datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-03-13,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.043478260869565216,20.0,
2025-03-14,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.0425531914893617,20.0,
2025-03-17,JR8888.CZCE,JR8888,CZCE,2662.0,2662.0,2662.0,2662.0,0,0.0,0,3035.0,2289.0,-0.0,-0.0,-0.0,Normal,2662.0008000000003,-3.756572594104668e-07,-2.0,-3.0,-4.58257569495584,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.020833333333333332,20.0,
2025-03-18,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,-0.0,-0.0,-0.0,Normal,2662.0008000000003,3.756574005198132e-07,1.581139008262621,2.2360683134762622,3.316625356643628,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.061224489795918366,20.0,
2025-03-19,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,-0.0,-0.0,-0.0,Normal,2662.0008000000003,0.0,-1.1878563208057262e-07,-8.399412595170291e-08,-5.6628828164358235e-08,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.06,20.0,
2025-03-20,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,-0.0,-0.0,-0.0,Normal,2662.0008000000003,0.0,-1.1878563208057262e-07,-8.399412595170291e-08,-5.6628828164358235e-08,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.058823529411764705,20.0,
2025-03-21,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,-0.0,-0.0,0.0,Normal,2662.0008000000003,0.0,-1.1878563208057262e-07,-8.399412595170291e-08,-5.6628828164358235e-08,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.057692307692307696,20.0,
2025-03-24,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,-0.0,-0.0,0.0,Normal,2662.001,0.0,-0.5,-8.399412595170291e-08,-5.662882816435823e-08,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.05660377358490566,20.0,
2025-03-25,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,-0.0,-0.0,0.0,Normal,2662.001,0.0,,-8.399412595170291e-08,-5.662882816435823e-08,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.05555555555555555,20.0,
2025-03-26,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,-0.0,-0.0,0.0,Normal,2662.001,0.0,,-8.399412595170291e-08,-5.662882816435823e-08,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.05454545454545454,20.0,
2025-03-27,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,-0.0,0.0,Normal,2662.001,0.0,,-8.399412595170291e-08,-5.662882816435822e-08,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.05357142857142857,20.0,
2025-03-28,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,-0.0,0.0,Normal,2662.001,0.0,,-8.399412595170291e-08,-5.662882816435823e-08,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.05263157894736842,20.0,
2025-03-31,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,-0.0,0.0,Normal,2662.001,0.0,,-0.33333333333333337,-5.662882816435823e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.05172413793103448,20.0,
2025-04-01,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,-0.0,0.0,Normal,2662.001,0.0,,,-5.662882816435823e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.05084745762711865,20.0,
2025-04-02,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,0.0,Normal,2662.001,0.0,,,-5.662882816435822e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.05,20.0,
2025-04-03,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,0.0,Normal,2662.001,0.0,,,-5.662882816435823e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.04918032786885246,20.0,
2025-04-07,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,0.0,Normal,2662.001,0.0,,,-5.662882816435823e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.04838709677419355,20.0,
2025-04-08,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,0.0,Normal,2662.001,0.0,,,-5.662882816435823e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.047619047619047616,20.0,
2025-04-09,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,0.0,Normal,2662.001,0.0,,,-5.662882816435822e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.046875,20.0,
2025-04-10,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,0.0,Normal,2662.001,0.0,,,-5.662882816435823e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.046153846153846156,20.0,
2025-04-11,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,0.0,Normal,2662.001,0.0,,,-5.662882816435823e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.045454545454545456,20.0,
2025-04-14,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,0.0,Normal,2662.001,0.0,,,-5.662882816435823e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.04477611940298507,20.0,
2025-04-15,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,0.0,Normal,2662.001,0.0,,,-5.662882816435822e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.04411764705882353,20.0,
2025-04-16,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,0.0,Normal,2662.001,0.0,,,-5.662882816435823e-08,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.043478260869565216,20.0,
2025-04-17,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,0.0,Normal,2662.001,0.0,,,-0.21821789023599233,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.04285714285714286,20.0,
2025-04-18,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.04225352112676056,20.0,
2025-04-21,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.041666666666666664,20.0,
2025-04-22,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.0410958904109589,20.0,
2025-04-23,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.04054054054054054,20.0,
2025-04-24,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.04,20.0,
2025-04-25,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.039473684210526314,20.0,
2025-04-28,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.03896103896103896,20.0,
2025-04-29,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.038461538461538464,20.0,
2025-04-30,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.0379746835443038,20.0,
2025-05-06,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.0375,20.0,
2025-05-07,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.037037037037037035,20.0,
2025-05-08,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.036585365853658534,20.0,
2025-05-09,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.03614457831325301,20.0,
2025-05-12,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.03571428571428571,20.0,
2025-05-13,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.03529411764705882,20.0,
2025-05-14,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.03488372093023256,20.0,
2025-05-15,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.034482758620689655,20.0,
2025-05-16,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.03409090909090909,20.0,
2025-05-19,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,0.0,0.0,-0.0,Normal,2662.001,0.0,,,,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.033707865168539325,20.0,
2025-05-20,JR8888.CZCE,JR8888,CZCE,2662.0,2662.0,2662.0,2662.0,0,0.0,0,3035.0,2289.0,-0.0,-0.0,-0.0,Normal,2662.0008000000003,-3.756572594104668e-07,-2.0,-3.0,-4.58257569495584,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.011111111111111112,20.0,
2025-05-21,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,-0.0,-0.0,-0.0,Normal,2662.0008000000003,3.756574005198132e-07,1.581139008262621,2.2360683134762622,3.316625356643628,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.04395604395604396,20.0,
2025-05-22,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,-0.0,-0.0,-0.0,Normal,2662.0008000000003,0.0,-1.1878563208057262e-07,-8.399412595170291e-08,-5.6628828164358235e-08,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.043478260869565216,20.0,
2025-05-23,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,-0.0,-0.0,-0.0,Normal,2662.0008000000003,0.0,-1.1878563208057262e-07,-8.399412595170291e-08,-5.6628828164358235e-08,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.043010752688172046,20.0,
2025-05-26,JR8888.CZCE,JR8888,CZCE,2662.001,2662.001,2662.001,2662.001,0,0.0,0,3035.001,2289.0,-0.0,-0.0,0.0,Normal,2662.0008000000003,0.0,-1.1878563208057262e-07,-8.399412595170291e-08,-5.6628828164358235e-08,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.0425531914893617,20.0,
