datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-04-28,10008888.SSE,10008888,SSE,1.34,1.34,1.34,1.34,1,13400.0,821,1.871,0.7468,0.05,0.07,-0.02,Green Bar,1.3135999999999999,0.04166666666666674,1.4700882559069761,1.4965113945160236,0.20727310686289638,,0.8333333333333334,0.5454545454545454,0.5652173913043478,0.8360655737704918,10000.0,1.34
2025-04-29,10008888.SSE,10008888,SSE,1.3394,1.3394,1.3182,1.3194,70,924420.0,765,1.8935,0.7745,0.05,0.07,-0.02,Green Bar,1.31488,-0.015373134328358296,-0.6952127817835054,-0.372883887918516,-0.289059970198946,,0.5,0.45454545454545453,0.43478260869565216,0.7903225806451613,10000.0,1.3206
2025-04-30,10008888.SSE,10008888,SSE,1.29,1.3,1.29,1.3,3,38900.0,766,1.8792,0.7596,0.04,0.06,-0.02,Green Bar,1.31358,-0.014703653175685782,-0.566479010647659,-0.20425836438575456,-0.2575954941314697,,0.3333333333333333,0.2727272727272727,0.30434782608695654,0.6984126984126984,10000.0,1.2966666666666666
2025-05-06,10008888.SSE,10008888,SSE,1.24,1.24,1.24,1.24,1,12400.0,767,1.8734,0.7482,0.03,0.06,-0.02,Green Bar,1.29716,-0.04615384615384621,-1.1553151939701036,-1.2903719895291843,-0.49851744359403527,,0.16666666666666666,0.09090909090909091,0.17391304347826086,0.65625,10000.0,1.24
2025-05-07,10008888.SSE,10008888,SSE,1.19,1.1929,1.19,1.1929,2,23829.0,768,1.7735,0.6269,0.02,0.05,-0.03,Green Bar,1.27846,-0.03798387096774192,-0.7649189127805002,-0.8965856114414626,-0.41817206756201025,,0.16666666666666666,0.09090909090909091,0.13043478260869565,0.6461538461538462,10000.0,1.19145
2025-05-08,10008888.SSE,10008888,SSE,1.14,1.1695,1.14,1.1695,190,2215727.0,921,1.7752,0.6266,0.01,0.04,-0.03,Green Bar,1.24436,-0.019616061698382148,0.5555716627443724,-0.40025933924972645,-0.2602033082319177,,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.6212121212121212,10000.0,1.166172105263158
2025-05-09,10008888.SSE,10008888,SSE,1.19,1.19,1.19,1.19,1,11900.0,920,1.7462,0.5928,0.0,0.03,-0.03,Green Bar,1.21848,0.01752885848653274,1.7059010580882161,1.0625406618207704,0.08198347650989048,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.6417910447761194,10000.0,1.19
2025-05-12,10008888.SSE,10008888,SSE,1.1919,1.1919,1.1919,1.1919,16,190704.0,936,1.7968,0.6528,-0.0,0.03,-0.03,Green Bar,1.19686,0.0015966386554622236,0.7778409448583214,0.4065697465950252,0.4569458144305205,,0.5,0.2727272727272727,0.13043478260869565,0.6470588235294118,10000.0,1.1919
2025-05-13,10008888.SSE,10008888,SSE,1.14,1.19,1.14,1.19,2,23300.0,936,1.7426,0.5842,-0.01,0.02,-0.03,Green Bar,1.18686,-0.0015940934642167948,0.336588411725901,0.34541414310500007,0.3779257814148861,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.6231884057971014,10000.0,1.165
2025-05-14,10008888.SSE,10008888,SSE,1.1952,1.1987,1.1371,1.152,301,3542764.0,1235,1.7711,0.6155,-0.01,0.01,-0.03,Green Bar,1.17868,-0.031932773109243695,-1.4579498205578263,-0.8447997393461678,-0.732239661061891,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.5857142857142857,10000.0,1.1769980066445183
2025-05-15,10008888.SSE,10008888,SSE,1.1822,1.2301,1.1822,1.22,21,253408.0,1250,1.7305,0.5709,-0.01,0.01,-0.02,Shrinking Green Bar,1.18878,0.0590277777777779,1.6855052361227467,2.3401398809262695,2.1651476859374292,,0.8333333333333334,0.6363636363636364,0.30434782608695654,0.676056338028169,10000.0,1.206704761904762
