datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-04-09,PK8888.CZCE,PK8888,CZCE,8062.526,8086.41,8024.385,8062.06,44300,1784036290.0,107738,8623.496,7491.857,-23.19,-5.56,-17.63,Shrinking Green Bar,8095.498799999999,-0.0005340693605846436,0.22762795367300034,0.1510965628537056,0.01098118693727272,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.34375,5.0,8054.339909706547
2025-04-10,PK8888.CZCE,PK8888,CZCE,8086.064,8152.344,8070.248,8135.043,53172,2156759580.0,99083,8621.183,7490.556,-20.42,-8.54,-11.88,Shrinking Green Bar,8090.724400000001,0.009052649074802188,1.4245071898664294,1.6655059382857191,1.8980051909208455,,0.6666666666666666,0.5454545454545454,0.30434782608695654,0.5230769230769231,5.0,8112.388399909727
2025-04-11,PK8888.CZCE,PK8888,CZCE,8155.312,8224.963,8150.51,8198.888,74523,3053890900.0,90267,8684.49,7547.009,-12.92,-9.41,-3.51,Shrinking Green Bar,8101.9322,0.007848145363214654,0.8657668181950039,1.1871990859692971,1.4918033166245985,,0.8333333333333334,0.9090909090909091,0.6521739130434783,0.7272727272727273,5.0,8195.834574560873
2025-04-14,PK8888.CZCE,PK8888,CZCE,8202.615,8226.224,8172.355,8186.556,39079,1601148540.0,85783,8767.371,7619.456,-7.88,-9.11,1.22,Golden Cross,8129.783,-0.0015041064105280055,-1.152101114574099,-0.28669485215463447,-0.2016688477870827,,0.6666666666666666,0.8181818181818182,0.6521739130434783,0.6567164179104478,5.0,8194.41920212902
2025-04-15,PK8888.CZCE,PK8888,CZCE,8186.56,8202.333,8160.439,8167.844,43162,1766536190.0,81823,8767.16,7619.23,-5.34,-8.35,3.01,Red Bar,8150.078200000001,-0.0022856986503236865,-0.9813260291052136,-0.5698867930472029,-0.3166717790563115,,0.5,0.7272727272727273,0.5217391304347826,0.5882352941176471,5.0,8185.608590890135
2025-04-16,PK8888.CZCE,PK8888,CZCE,8172.05,8179.546,8119.18,8124.51,45976,1874144990.0,77564,8750.49,7604.98,-6.74,-8.03,1.29,Shrinking Red Bar,8162.5682,-0.005305439232189069,-1.1881587297288818,-0.8987446427502778,-0.8014820208953615,,0.16666666666666666,0.36363636363636365,0.21739130434782608,0.463768115942029,5.0,8152.7100661214545
2025-04-17,PK8888.CZCE,PK8888,CZCE,8129.102,8165.59,8110.978,8150.202,30640,1246861470.0,77098,8716.288,7575.113,-5.72,-7.57,1.85,Red Bar,8165.6,0.0031622830176836203,0.6022112930348914,0.5606076329302145,0.7103573276244964,,0.3333333333333333,0.6363636363636364,0.4782608695652174,0.5571428571428572,5.0,8138.782441253264
2025-04-18,PK8888.CZCE,PK8888,CZCE,8128.468,8157.8,8017.412,8037.227,83344,3359868990.0,89000,8707.88,7567.956,-13.86,-8.83,-5.03,Death Cross,8133.2678,-0.013861619626114874,-1.7537823767447804,-1.7644120321169252,-2.2105490612367635,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.2535211267605634,5.0,8062.653556344788
2025-04-21,PK8888.CZCE,PK8888,CZCE,8066.774,8104.666,8032.166,8064.836,58718,2367732960.0,89021,8627.737,7497.863,-17.88,-10.64,-7.24,Green Bar,8108.9238,0.0034351400053775905,1.0049508254231632,0.5065452618459994,0.7051734108546509,,0.3333333333333333,0.2727272727272727,0.17391304347826086,0.3333333333333333,5.0,8064.760243877517
2025-04-22,PK8888.CZCE,PK8888,CZCE,8056.472,8070.906,8030.733,8062.834,27711,1115230660.0,89243,8630.497,7497.986,-20.98,-12.71,-8.28,Green Bar,8087.921799999999,-0.00024823815388186343,0.3578658797692304,-0.035733222349159544,0.036287667554518906,,0.3333333333333333,0.2727272727272727,0.17391304347826086,0.3287671232876712,5.0,8049.010573418498
