datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-04-09,RU8888.SHFE,RU8888,SHFE,14991.843,15031.274,14037.027,14333.403,997201,144626910200.0,185100,15824.575,14031.819,-550.91,-295.14,-255.76,Green Bar,15590.0438,-0.03861676584292628,-0.43701633061553113,-1.0762266264008353,-1.7862566181038153,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015625,10.0,14503.285716721102
2025-04-10,RU8888.SHFE,RU8888,SHFE,14306.743,15342.341,14142.118,14975.736,796037,117347983700.0,179503,15376.614,13633.191,-597.53,-355.62,-241.91,Shrinking Green Bar,15214.2594,0.044813712417072216,1.9901103198057875,2.1126950597826646,2.5361441403185885,,0.5,0.2727272727272727,0.13043478260869565,0.046153846153846156,10.0,14741.523785954672
2025-04-11,RU8888.SHFE,RU8888,SHFE,14910.344,15026.844,14646.602,15009.387,562364,83414933000.0,176115,15934.374,13573.658,-624.56,-409.41,-215.15,Shrinking Green Bar,14959.835000000001,0.0022470348034981935,0.5131241454433784,0.5440596854882235,0.4107850818465945,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.06060606060606061,10.0,14832.907689681417
2025-04-14,RU8888.SHFE,RU8888,SHFE,15099.727,15224.04,14952.993,15109.486,451894,68165059000.0,179967,16040.691,13661.569,-630.64,-453.65,-176.98,Shrinking Green Bar,14867.431600000002,0.006669093148174543,0.3765832465027962,0.6070285104117981,0.6298902883811125,,0.8333333333333334,0.45454545454545453,0.21739130434782608,0.07462686567164178,10.0,15084.302734712122
2025-04-15,RU8888.SHFE,RU8888,SHFE,15122.381,15170.904,14743.233,14752.244,443183,66251727050.0,189114,16307.783,13888.148,-656.71,-494.27,-162.44,Shrinking Green Bar,14836.051200000002,-0.02364355743140434,-0.7666961000366019,-0.43029498005816785,-0.8378146956135454,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.029411764705882353,10.0,14949.067777870541
2025-04-16,RU8888.SHFE,RU8888,SHFE,14896.222,14953.539,14602.158,14698.499,539396,79639033000.0,187808,16165.558,13773.398,-673.94,-530.2,-143.74,Shrinking Green Bar,14909.0704,-0.003643174557036888,-0.40022425518260624,0.3203304750121349,0.1684535374132584,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.028985507246376812,10.0,14764.483422198162
2025-04-17,RU8888.SHFE,RU8888,SHFE,14799.483,14857.434,14588.937,14718.9,523601,76912030400.0,195857,15980.213,13614.149,-678.13,-559.79,-118.35,Shrinking Green Bar,14857.7032,0.001387964852737733,0.44966522689295824,0.5368600413827853,0.38068713633172374,,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.04285714285714286,10.0,14689.05338225099
2025-04-18,RU8888.SHFE,RU8888,SHFE,14702.433,14786.679,14603.592,14662.107,453296,66436135000.0,193839,15915.47,13557.687,-678.22,-583.47,-94.75,Shrinking Green Bar,14788.247200000002,-0.0038585084483214738,0.0739447742759365,0.23795780532634556,0.13614852868953942,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.028169014084507043,10.0,14656.236763615827
2025-04-21,RU8888.SHFE,RU8888,SHFE,14666.343,14899.592,14555.041,14867.568,623745,91632376700.0,193005,15889.119,13535.027,-654.17,-597.61,-56.56,Shrinking Green Bar,14739.8636,0.014013061015036854,1.4146290655471914,0.7509745496662494,0.9606589210910121,,0.8333333333333334,0.5454545454545454,0.2608695652173913,0.08333333333333333,10.0,14690.679155744736
2025-04-22,RU8888.SHFE,RU8888,SHFE,14875.8,14884.096,14595.274,14622.123,497545,72867928250.0,196713,15924.516,13564.953,-647.45,-607.58,-39.87,Shrinking Green Bar,14713.8394,-0.016508752473840982,-1.5026692061036937,-0.6914889198159474,-0.47025430256817047,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.0273972602739726,10.0,14645.495030600247
