datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-03-11,NR8888.INE,NR8888,INE,14642.66,14701.945,14460.942,14677.472,229896,33530227850.0,214189,15612.139,13844.708,24.24,116.58,-92.34,Green Bar,14926.749600000001,0.0003776599003906256,0.8999301171663778,0.3714887312244699,0.06738285867448243,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.22727272727272727,10.0,14584.954870898146
2025-03-12,NR8888.INE,NR8888,INE,14747.534,14769.1,14540.98,14671.323,224528,32882160950.0,210855,15469.681,13719.762,-6.68,91.93,-98.61,Green Bar,14832.1158,-0.0004189413544783971,0.550161514528482,0.32572276647524057,0.01078093910912859,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.2,10.0,14645.015744138816
2025-03-13,NR8888.INE,NR8888,INE,14734.055,14736.952,14395.76,14502.505,208735,30304211700.0,213555,15537.148,13777.81,-44.31,64.68,-108.99,Green Bar,14685.0488,-0.011506665077171352,-0.1961661856611196,-0.6757220293693537,-0.8670549161319268,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.15217391304347827,10.0,14518.03085251635
2025-03-14,NR8888.INE,NR8888,INE,14534.537,14656.753,14485.734,14617.552,219108,31896178100.0,215397,15410.405,13664.097,-64.1,38.93,-103.03,Shrinking Green Bar,14628.156599999998,0.007932905384276712,1.3813053901369754,1.2685246119178206,0.8375005808949335,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.2127659574468085,10.0,14557.28595030761
2025-03-17,NR8888.INE,NR8888,INE,14615.342,14624.014,14238.141,14392.811,316798,45456501900.0,203386,15445.652,13697.109,-96.81,11.78,-108.59,Green Bar,14572.3326,-0.015374735797074601,-1.3645022190399463,-0.8777806696329015,-1.199365548861952,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.125,10.0,14348.7338619562
2025-03-18,NR8888.INE,NR8888,INE,14417.766,14546.049,14300.842,14530.599,198841,28711791250.0,200650,15219.777,13493.203,-110.34,-12.64,-97.69,Shrinking Green Bar,14542.957999999999,0.009573390493351264,1.1482274537513613,1.38252645166506,1.2546324686958739,,0.5,0.2727272727272727,0.13043478260869565,0.1836734693877551,10.0,14439.57295024668
2025-03-19,NR8888.INE,NR8888,INE,14557.379,14570.2,14377.421,14453.033,172836,24966068050.0,201246,15314.857,13578.265,-125.87,-35.29,-90.58,Shrinking Green Bar,14499.3,-0.0053381144163431316,-0.2375210096722434,-0.06965079228635425,-0.3384629595206046,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.16,10.0,14444.946683561295
2025-03-20,NR8888.INE,NR8888,INE,14466.821,14772.95,14308.619,14753.829,301039,43688300850.0,212678,15326.68,13590.036,-112.61,-50.75,-61.85,Shrinking Green Bar,14549.564799999998,0.020811963827938484,1.3750609680063672,1.8874418901983725,2.1180339296460855,,0.8333333333333334,0.8181818181818182,0.391304347826087,0.4117647058823529,10.0,14512.5053066214
2025-03-21,NR8888.INE,NR8888,INE,14720.998,14733.558,14588.775,14640.406,192796,28217496050.0,205931,15400.489,13657.635,-109.98,-62.6,-47.38,Shrinking Green Bar,14554.1356,-0.007687699240651269,-0.6208038032899631,-0.5341487189262707,-0.5879222001982507,,0.6666666666666666,0.5454545454545454,0.2608695652173913,0.2692307692307692,10.0,14635.934381418701
2025-03-24,NR8888.INE,NR8888,INE,14660.786,14869.382,14603.951,14846.353,202975,29946994700.0,211292,15528.185,13770.429,-90.24,-68.13,-22.11,Shrinking Green Bar,14644.844000000001,0.014067027922586073,0.7029467455481033,1.157733988846847,1.4606747052374671,,0.8333333333333334,0.9090909090909091,0.4782608695652174,0.4716981132075472,10.0,14754.031136839512
