datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-04-03,PR8888.CZCE,PR8888,CZCE,6096.688,6118.223,6026.409,6035.679,59602,5427521880.0,58577,6481.052,5746.391,-35.15,-41.46,6.32,Shrinking Red Bar,6078.6846,-0.01168617172915154,-1.1501707899644187,-1.8070120338049953,-1.7209078533905362,,0.16666666666666666,0.09090909090909091,0.13043478260869565,0.04918032786885246,15.0,6070.849837253783
2025-04-07,PR8888.CZCE,PR8888,CZCE,5713.781,5714.132,5710.877,5710.877,2793,238930440.0,58525,6438.968,5707.824,-62.76,-45.72,-17.03,Death Cross,6002.6848,-0.0538136637153831,-1.8922868286814158,-2.802956530146201,-3.9933386311283052,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.016129032258064516,15.0,5703.077694235589
2025-04-08,PR8888.CZCE,PR8888,CZCE,5645.519,5704.672,5536.708,5544.625,71373,5993063040.0,59748,6222.545,5195.779,-96.94,-55.97,-40.97,Green Bar,5901.372600000001,-0.029111465717087004,-0.536946811740088,-1.0962945631585865,-1.798904228748643,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015873015873015872,15.0,5597.880655149706
2025-04-09,PR8888.CZCE,PR8888,CZCE,5528.955,5576.118,5268.476,5374.129,82910,6721724610.0,60144,5940.591,5265.626,-136.21,-72.01,-64.2,Green Bar,5754.4714,-0.03074978019252883,-0.30786905782480417,-0.9831951593082108,-1.6904776489231377,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015625,15.0,5404.836256181402
2025-04-10,PR8888.CZCE,PR8888,CZCE,5319.699,5679.76,5280.51,5627.272,76839,6361754550.0,58936,5731.592,5080.349,-145.23,-86.66,-58.58,Shrinking Green Bar,5658.5163999999995,0.04710400513273871,1.839479801655605,2.1465081949444325,2.74245791539371,,0.5,0.2727272727272727,0.13043478260869565,0.046153846153846156,15.0,5519.553481955778
2025-04-11,PR8888.CZCE,PR8888,CZCE,5582.223,5642.068,5531.335,5635.354,52936,4426527450.0,59598,5851.924,5187.819,-150.0,-99.33,-50.68,Shrinking Green Bar,5578.4514,0.0014362198948265625,0.4153994077005033,0.3734683668293336,0.24155194594332396,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.06060606060606061,15.0,5574.690758651957
2025-04-14,PR8888.CZCE,PR8888,CZCE,5620.36,5682.587,5600.248,5612.346,37591,3170436300.0,58329,5911.914,5240.335,-153.87,-110.24,-43.63,Shrinking Green Bar,5558.745199999999,-0.004082795863401101,-0.03550232112101527,0.1455886597699054,-0.07768989263227494,,0.5,0.2727272727272727,0.13043478260869565,0.04477611940298507,15.0,5622.686813332979
2025-04-15,PR8888.CZCE,PR8888,CZCE,5630.371,5637.775,5533.017,5547.149,43723,3655308300.0,60627,5963.295,5286.604,-160.34,-120.26,-40.09,Shrinking Green Bar,5559.25,-0.011616710730236401,-0.46724580564442714,-0.12804095184910352,-0.4394551373440261,,0.3333333333333333,0.2727272727272727,0.13043478260869565,0.04411764705882353,15.0,5573.433204491915
2025-04-16,PR8888.CZCE,PR8888,CZCE,5537.207,5570.352,5471.121,5476.371,57099,4730801400.0,61834,5908.944,5237.347,-169.23,-130.05,-39.18,Shrinking Green Bar,5579.698399999999,-0.01275934718897942,-0.7571324342667763,-0.08823654951250684,-0.44882010984952564,,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.028985507246376812,15.0,5523.507592076919
2025-04-17,PR8888.CZCE,PR8888,CZCE,5517.393,5621.799,5493.452,5558.715,60543,5053871550.0,62262,5852.94,5188.262,-167.7,-137.58,-30.12,Shrinking Green Bar,5565.987,0.015036234762034972,1.7197223585863026,0.9245545534436274,1.0219939788648238,,0.5,0.45454545454545453,0.21739130434782608,0.07142857142857142,15.0,5565.049138628743
