datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-05-06,P8888.DCE,P8888,DCE,8023.779,8052.27,7932.762,7977.912,580199,46350164800.0,462202,8837.833,7381.074,-157.2,-146.03,-11.17,Green Bar,8166.8848,-0.021702310711165684,-0.9790439128597823,-1.3957907244980476,-1.0415806289375684,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.0125,10.0,7988.666785016865
2025-05-07,P8888.DCE,P8888,DCE,7948.834,7979.489,7887.949,7918.435,801925,63586458920.0,529744,8546.469,7430.089,-169.35,-150.69,-18.66,Green Bar,8072.8118,-0.007455208831584015,0.3862865509708623,-0.30705203126775416,-0.13625461004968695,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.012345679012345678,10.0,7929.227660940861
2025-05-08,P8888.DCE,P8888,DCE,7883.15,7915.275,7816.252,7912.743,735222,57852699440.0,535377,8483.111,7374.792,-177.39,-156.03,-21.36,Green Bar,8018.661599999999,-0.0007188289100056311,0.7029909782588568,0.15891424227198614,0.34858696530513766,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.012195121951219513,10.0,7868.738889750307
2025-05-09,P8888.DCE,P8888,DCE,7945.741,7992.796,7873.97,7889.132,691358,54919373760.0,524106,8418.3,7317.65,-183.55,-161.53,-22.02,Green Bar,7970.6228,-0.00298392099932987,0.3443290793002708,0.03829943540440927,0.17544168922605244,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.012048192771084338,10.0,7943.695416846265
2025-05-12,P8888.DCE,P8888,DCE,7932.997,8033.816,7902.708,8027.886,714679,56882446700.0,512334,8499.923,7390.594,-175.22,-164.27,-10.95,Shrinking Green Bar,7945.2216,0.01758799320381521,1.6332769016846165,1.5355136512678664,1.6473383167023135,,0.8333333333333334,0.45454545454545453,0.21739130434782608,0.05952380952380952,10.0,7959.160224380456
2025-05-13,P8888.DCE,P8888,DCE,8068.951,8085.124,7945.479,7961.242,755059,60504773040.0,522771,8517.467,7404.765,-172.02,-165.82,-6.19,Shrinking Green Bar,7941.8876,-0.008301562827374487,-0.8426069307977748,-0.36825408402456344,-0.453563901155992,,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.047058823529411764,10.0,8013.251022767758
2025-05-14,P8888.DCE,P8888,DCE,8002.276,8197.388,7996.824,8188.807,859547,69729687620.0,531415,8575.395,7454.774,-149.39,-162.53,13.15,Golden Cross,7995.9619999999995,0.028584107856537866,1.5606032293980132,2.0222906750170506,2.230594503105058,,0.8333333333333334,0.9090909090909091,0.5217391304347826,0.13953488372093023,10.0,8112.376358709878
2025-05-15,P8888.DCE,P8888,DCE,8149.117,8205.349,8031.691,8054.563,719590,58351524940.0,501165,8681.814,7548.384,-140.67,-158.16,17.49,Red Bar,8024.325999999999,-0.016393596771788532,-1.198787892970189,-1.0458937030177462,-1.1373247793842645,,0.6666666666666666,0.6363636363636364,0.30434782608695654,0.08045977011494253,10.0,8108.99608666046
2025-05-16,P8888.DCE,P8888,DCE,8022.758,8054.971,7960.495,7991.093,555727,44514949600.0,511992,8676.163,7543.258,-137.3,-153.99,16.69,Shrinking Red Bar,8044.7182,-0.007880005408114621,-0.6141766235830609,-0.438209859239823,-0.4429243472713236,,0.3333333333333333,0.5454545454545454,0.2608695652173913,0.06818181818181818,10.0,8010.218974424492
2025-05-19,P8888.DCE,P8888,DCE,7953.945,8048.209,7950.473,8002.869,570504,45696232480.0,506367,8571.568,7450.875,-132.15,-149.62,17.47,Red Bar,8039.7148,0.0014736407147306618,0.12669105091452693,0.22813879848920232,0.2677710823445412,,0.5,0.6363636363636364,0.30434782608695654,0.07865168539325842,10.0,8009.800541275784
2025-05-20,P8888.DCE,P8888,DCE,8026.646,8150.151,8005.247,8111.97,678186,54809396860.0,530117,8570.741,7450.044,-117.91,-143.28,25.37,Red Bar,8069.8604000000005,0.013632735960066311,0.6140262612286526,0.898321149642373,1.1184109612142228,,0.6666666666666666,0.8181818181818182,0.43478260869565216,0.1111111111111111,10.0,8081.764716464215
2025-05-21,P8888.DCE,P8888,DCE,8104.122,8153.246,8061.672,8110.203,657693,53351642500.0,512005,8647.331,7518.373,-105.55,-135.73,30.18,Red Bar,8054.1396,-0.00021782624935740014,0.16570326548067787,-0.20911803593229406,0.024042929401717143,,0.6666666666666666,0.7272727272727273,0.43478260869565216,0.10989010989010989,10.0,8111.937104393692
2025-05-22,P8888.DCE,P8888,DCE,8102.614,8105.578,7988.738,7998.715,661502,53159974260.0,491507,8676.981,7544.078,-103.55,-129.3,25.74,Shrinking Red Bar,8042.969999999999,-0.013746634948595071,-1.336935442459238,-1.083056524909326,-0.9342727595224845,,0.3333333333333333,0.36363636363636365,0.30434782608695654,0.07608695652173914,10.0,8036.252990920662
2025-05-23,P8888.DCE,P8888,DCE,8002.661,8093.59,7989.93,8010.297,566919,45550650880.0,493203,8597.706,7473.791,-99.89,-123.41,23.53,Shrinking Red Bar,8046.810800000001,0.0014479825822022452,0.10698942458473684,-0.012452668245807796,0.19878541713396863,,0.5,0.45454545454545453,0.391304347826087,0.0967741935483871,10.0,8034.772318444081
2025-05-26,P8888.DCE,P8888,DCE,7984.54,8039.069,7932.507,7957.676,582611,46502566860.0,501735,8596.191,7472.331,-100.08,-118.75,18.67,Shrinking Red Bar,8037.772200000001,-0.006569169657504537,-0.601953361248721,-0.45172771620867896,-0.4478108436329363,,0.16666666666666666,0.09090909090909091,0.17391304347826086,0.0425531914893617,10.0,7981.752294412567
2025-05-27,P8888.DCE,P8888,DCE,7987.764,8048.825,7971.034,8043.959,559602,44787518740.0,500604,8542.007,7425.327,-92.2,-113.44,21.24,Red Bar,8024.17,0.010842738508076932,1.518722217577838,0.7513857392530006,0.895199031101957,,0.6666666666666666,0.5454545454545454,0.5217391304347826,0.12631578947368421,10.0,8003.459376485431
2025-05-28,P8888.DCE,P8888,DCE,8066.5,8111.918,8032.567,8076.794,625288,50479160180.0,531979,8561.35,7441.581,-82.36,-107.22,24.86,Red Bar,8017.4882,0.004081945221252381,0.5697935177253759,0.5806575398819473,0.38866270186748303,,0.8333333333333334,0.7272727272727273,0.6086956521739131,0.14583333333333334,10.0,8072.945615460396
2025-05-29,P8888.DCE,P8888,DCE,8094.106,8196.879,8060.967,8187.732,763076,62065154740.0,591715,8636.035,7508.275,-64.86,-98.75,33.89,Red Bar,8055.2916,0.013735400457161706,1.258400434346826,1.3658304331222253,1.070924276977858,,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.2268041237113402,10.0,8133.548262558382
2025-05-30,P8888.DCE,P8888,DCE,8154.02,8173.432,8022.598,8057.006,729898,59101555940.0,499274,8700.66,7564.223,-60.84,-91.17,30.33,Shrinking Red Bar,8064.633400000001,-0.015966081938197263,-1.5520146782364495,-1.6901046669492152,-1.1040673801023013,,0.5,0.5454545454545454,0.6086956521739131,0.14285714285714285,10.0,8097.234947896829
2025-06-03,P8888.DCE,P8888,DCE,8083.987,8239.306,8080.653,8190.206,698919,57238558840.0,585156,8656.909,7526.018,-46.37,-82.21,35.84,Red Bar,8111.1394,0.01653219570644482,0.9162078775957501,1.2843034123611083,1.322822335018916,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.25252525252525254,10.0,8189.5840347737
2025-06-04,P8888.DCE,P8888,DCE,8186.221,8203.599,8098.481,8125.651,691536,56395530700.0,550107,8753.854,7610.873,-39.65,-73.7,34.04,Shrinking Red Bar,8127.477799999999,-0.007881975129807484,-0.802509120216404,-0.7570469795220567,-0.6378809430459953,,0.5,0.7272727272727273,0.782608695652174,0.18,10.0,8155.111331875709
2025-06-05,P8888.DCE,P8888,DCE,8153.404,8155.068,8059.603,8120.825,565063,45809079780.0,551787,8718.72,7579.826,-34.33,-65.82,31.5,Shrinking Red Bar,8136.284,-0.0005939216439396766,-0.14151090747113754,-0.07301829767059641,-0.038675099719718206,,0.3333333333333333,0.6363636363636364,0.782608695652174,0.1782178217821782,10.0,8106.897776000198
2025-06-06,P8888.DCE,P8888,DCE,8116.151,8170.907,8070.077,8105.448,663386,53890910480.0,540568,8666.096,7534.435,-30.99,-58.86,27.87,Shrinking Red Bar,8119.8272,-0.001893526827631331,0.0062599920231183595,-0.336336876583027,-0.23279953674297657,,0.3333333333333333,0.5454545454545454,0.6521739130434783,0.1568627450980392,10.0,8123.612870937885
2025-06-09,P8888.DCE,P8888,DCE,8116.486,8188.305,8105.164,8174.018,500367,40805619640.0,563045,8684.77,7549.97,-22.55,-51.59,29.05,Red Bar,8143.229600000001,0.008459742138867465,0.6450461611593218,0.6420880140108295,0.6056438756563548,,0.6666666666666666,0.7272727272727273,0.8260869565217391,0.24271844660194175,10.0,8155.138056666407
2025-06-10,P8888.DCE,P8888,DCE,8183.611,8214.071,8097.469,8112.202,693898,56618313200.0,550499,8718.606,7579.737,-20.61,-45.4,24.79,Shrinking Red Bar,8127.6288,-0.007562498638980175,-0.9529779503817479,-0.9505079176163254,-0.7539006228249426,,0.3333333333333333,0.45454545454545453,0.6956521739130435,0.18269230769230768,10.0,8159.45761480794
2025-06-11,P8888.DCE,P8888,DCE,8089.94,8106.943,7958.272,7970.484,857163,68818476440.0,573772,8722.104,7583.255,-30.16,-42.35,12.19,Shrinking Red Bar,8096.5954,-0.017469732632397483,-1.598010105770383,-1.5003174974154112,-1.4721024136854093,,0.16666666666666666,0.09090909090909091,0.13043478260869565,0.05714285714285714,10.0,8028.63357844424
2025-06-12,P8888.DCE,P8888,DCE,7993.793,8044.367,7975.31,8009.028,578513,46340927840.0,540674,8585.191,7465.489,-34.23,-40.73,6.5,Shrinking Red Bar,8074.236,0.004835841838463084,0.8213953178642912,0.5055423836654953,0.4164840972450335,,0.3333333333333333,0.18181818181818182,0.30434782608695654,0.10377358490566038,10.0,8010.352030118597
2025-06-13,P8888.DCE,P8888,DCE,8032.418,8215.447,8029.024,8131.845,1002451,81503798900.0,533649,8566.755,7447.173,-27.23,-38.03,10.8,Red Bar,8079.515399999999,0.015334819656018128,1.2442147575014675,1.4086515635992252,1.193804377795084,,0.6666666666666666,0.7272727272727273,0.782608695652174,0.2336448598130841,10.0,8130.452151775997
2025-06-16,P8888.DCE,P8888,DCE,8159.402,8503.03,8132.542,8425.127,1510328,126264566300.0,607399,8694.289,7558.704,1.96,-30.03,31.99,Red Bar,8129.7372000000005,0.036065862052215625,1.6048267700144596,2.160945895047387,2.703629879395555,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.49074074074074076,10.0,8360.07584445233
2025-06-17,P8888.DCE,P8888,DCE,8467.469,8504.511,8399.029,8440.964,930664,78695062820.0,628858,8940.729,7773.058,26.08,-18.81,44.88,Red Bar,8195.4896,0.0018797342758156699,-0.35638183976675947,-0.08827997061452526,-0.026709361880680592,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.5045871559633027,10.0,8455.7974542907
2025-06-18,P8888.DCE,P8888,DCE,8470.512,8534.327,8448.659,8511.969,716978,60955420360.0,639510,9038.82,7859.166,50.34,-4.98,55.31,Red Bar,8303.7866,0.008411953895313351,-0.39999962265079264,0.2697464691964651,0.45200826267350275,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.5636363636363636,10.0,8501.714189277774
2025-06-19,P8888.DCE,P8888,DCE,8522.829,8560.359,8497.899,8534.644,656112,55979858980.0,632479,9088.235,7900.697,70.58,10.13,60.44,Red Bar,8408.9098,0.0026638959798843675,-0.8125949510837447,-0.17850151432970676,-0.027896727187087557,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.5765765765765766,10.0,8532.058395517839
2025-06-20,P8888.DCE,P8888,DCE,8534.037,8594.964,8497.629,8531.054,648500,55432501000.0,629513,9122.075,7930.67,85.34,25.17,60.17,Shrinking Red Bar,8488.7516,-0.0004206385175526961,-0.7517247921009861,-0.42014858500466434,-0.23430762011537878,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.5625,10.0,8547.802775636083
2025-06-23,P8888.DCE,P8888,DCE,8537.668,8587.045,8452.452,8517.967,712797,60650905560.0,618386,9139.458,7944.829,94.9,39.12,55.78,Shrinking Red Bar,8507.319599999999,-0.00153404256965195,-1.080528993053805,-0.42568447124954145,-0.3225748364674318,,0.5,0.7272727272727273,0.8695652173913043,0.5575221238938053,10.0,8508.860946384455
2025-06-24,P8888.DCE,P8888,DCE,8498.075,8501.264,8306.288,8325.537,810642,67886379280.0,591076,9099.173,7911.115,85.95,48.49,37.47,Shrinking Red Bar,8484.2342,-0.022591071320187117,-1.889473872608131,-1.6388351666604173,-1.9499846944937962,,0.16666666666666666,0.36363636363636365,0.6956521739130435,0.38596491228070173,10.0,8374.396993987482
2025-06-25,P8888.DCE,P8888,DCE,8312.142,8355.246,8287.115,8342.891,543211,45218856800.0,589928,8956.762,7785.624,79.35,54.66,24.69,Shrinking Red Bar,8450.4186,0.002084430109433155,0.6399779577787114,-0.18587644587919713,0.01234690649380363,,0.3333333333333333,0.36363636363636365,0.6956521739130435,0.4,10.0,8324.363240066936
2025-06-26,P8888.DCE,P8888,DCE,8308.654,8409.932,8290.695,8359.798,722500,60321717060.0,595784,8905.627,7741.65,74.62,58.65,15.97,Shrinking Red Bar,8415.449400000001,0.0020265157485577223,0.653317753502337,-0.1695923977799392,-0.023631989092321514,,0.5,0.36363636363636365,0.6956521739130435,0.4051724137931034,10.0,8349.026582698962
2025-06-27,P8888.DCE,P8888,DCE,8381.045,8401.394,8335.403,8377.924,477408,39949210100.0,594759,8933.602,7765.653,71.51,61.22,10.28,Shrinking Red Bar,8384.8234,0.002168234208529851,0.596763388095164,-0.06736881144183264,0.019740751573762535,,0.6666666666666666,0.36363636363636365,0.6956521739130435,0.42735042735042733,10.0,8367.938974629667
2025-06-30,P8888.DCE,P8888,DCE,8371.388,8379.074,8261.642,8332.111,613135,50982472800.0,579223,8950.708,7782.701,64.6,61.9,2.7,Shrinking Red Bar,8347.6522,-0.0054682997840515,-0.11614621674693676,-0.55502625821324,-0.562799839900299,,0.3333333333333333,0.18181818181818182,0.5652173913043478,0.3898305084745763,10.0,8315.04852927985
2025-07-01,P8888.DCE,P8888,DCE,8341.985,8358.987,8282.095,8341.702,528826,43981891380.0,577709,8895.691,7734.744,59.22,61.36,-2.14,Death Cross,8350.8852,0.001151088841711223,0.25689621553243736,0.2918968887128495,0.019166352050805576,,0.3333333333333333,0.2727272727272727,0.5652173913043478,0.3949579831932773,10.0,8316.892773804617
2025-07-02,P8888.DCE,P8888,DCE,8339.397,8457.267,8314.269,8441.832,637094,53384222280.0,603121,8899.017,7738.044,62.31,61.55,0.76,Golden Cross,8370.673400000001,0.012003545559407636,1.7241852277765888,1.5269390509083518,0.8389338172736724,,0.8333333333333334,0.6363636363636364,0.782608695652174,0.5166666666666667,10.0,8379.332136231074
2025-07-03,P8888.DCE,P8888,DCE,8468.251,8520.285,8447.236,8477.139,536032,45452918460.0,613967,8968.015,7795.197,66.84,62.61,4.24,Red Bar,8394.141599999999,0.004182386003417138,0.2445242104162112,0.5703812062558482,0.22623082667692218,,0.8333333333333334,0.7272727272727273,0.782608695652174,0.5371900826446281,10.0,8479.515860993373
2025-07-04,P8888.DCE,P8888,DCE,8497.218,8549.237,8440.971,8470.993,547724,46520095840.0,604288,9070.007,7886.085,69.14,63.92,5.23,Red Bar,8412.7554,-0.0007250087559020901,-0.5088230276548882,-0.006480549259268938,-0.24129542835925155,,0.6666666666666666,0.7272727272727273,0.7391304347826086,0.5245901639344263,10.0,8493.346254683016
2025-07-07,P8888.DCE,P8888,DCE,8449.53,8488.416,8413.154,8465.535,496954,41984763440.0,604809,9086.286,7898.455,69.72,65.08,4.64,Shrinking Red Bar,8439.440200000001,-0.0006443164337405216,-0.8078360796503453,-0.007464309503108319,-0.2338127700953692,,0.5,0.7272727272727273,0.6956521739130435,0.5203252032520326,10.0,8448.420465475678
2025-07-08,P8888.DCE,P8888,DCE,8476.047,8667.623,8468.559,8638.883,825870,70665601240.0,688548,9037.006,7857.11,83.21,68.7,14.5,Red Bar,8498.8764,0.02047691020118636,1.644962259381532,2.399413319053465,1.4943398745083236,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.6532258064516129,10.0,8556.504200418953
2025-07-09,P8888.DCE,P8888,DCE,8637.536,8683.118,8623.172,8668.471,543964,47076274980.0,698453,9153.205,7957.337,95.19,74.0,21.19,Red Bar,8544.204199999998,0.0034249798266743348,-0.24488263770815932,-0.0624326305687486,0.05871270095469897,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.664,10.0,8654.299729393857
2025-07-10,P8888.DCE,P8888,DCE,8643.223,8669.313,8581.397,8630.998,711863,61398077960.0,676465,9252.734,8045.026,100.5,79.3,21.2,Red Bar,8574.976,-0.004322907696178491,-0.9084515543936733,-1.0231377256192307,-0.624628785969339,,0.5,0.7272727272727273,0.8695652173913043,0.6349206349206349,10.0,8624.985138994442
2025-07-11,P8888.DCE,P8888,DCE,8599.131,8787.649,8583.468,8671.168,890988,77379647060.0,693132,9221.353,8017.654,106.72,84.78,21.93,Red Bar,8615.011,0.004654154710729941,-0.007491119207289443,0.16003583286180947,0.07137497705276773,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.6692913385826772,10.0,8684.701371960116
2025-07-14,P8888.DCE,P8888,DCE,8671.252,8749.621,8635.189,8737.491,634658,55208147280.0,687104,9287.014,8072.441,115.66,90.96,24.71,Red Bar,8669.4022,0.007648681238790367,0.1574256798049427,0.4200611730190409,0.3395099161592284,0.5380168109339923,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.7165354330708661,10.0,8698.881488927895
2025-07-15,P8888.DCE,P8888,DCE,8750.196,8798.264,8680.206,8701.14,658886,57652526880.0,679935,9299.099,8084.462,118.46,96.46,22.0,Shrinking Red Bar,8681.853599999999,-0.004160347632976125,-1.157627860793596,-1.1571239436460516,-0.6937681858610717,-0.32381207077770696,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.6929133858267716,10.0,8750.000285330087
2025-07-16,P8888.DCE,P8888,DCE,8693.078,8762.619,8655.966,8714.333,566564,49394029920.0,689618,9353.274,8130.795,120.35,101.24,19.11,Shrinking Red Bar,8691.026,0.00151623810213386,0.09456217765282995,-0.24760989666078695,-0.006328205157490741,0.08858756484191051,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.7007874015748031,10.0,8718.173043116047
2025-07-17,P8888.DCE,P8888,DCE,8719.503,8810.974,8707.345,8787.633,660096,57842539280.0,732786,9321.146,8102.616,126.3,106.25,20.05,Red Bar,8722.353,0.008411429767487544,1.0457981204805245,0.6836545122059563,0.8387184828659472,0.6157760329003165,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.7322834645669292,10.0,8762.746521718052
2025-07-18,P8888.DCE,P8888,DCE,8791.714,8959.58,8774.891,8951.473,815080,72490402140.0,759765,9369.522,8145.989,142.6,113.52,29.08,Red Bar,8778.414,0.018644383533085618,1.6036903189402771,1.6116934139729802,1.9281441130707344,1.3555466080905694,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.8740157480314961,10.0,8893.654873141286
2025-07-21,P8888.DCE,P8888,DCE,8963.839,9049.523,8879.972,8892.271,846995,75815560080.0,704993,9508.117,8265.68,149.02,120.62,28.4,Shrinking Red Bar,8809.369999999999,-0.006613660120518672,-1.1121693457775959,-1.3243394000921447,-0.9832070438885775,-0.5364536053171142,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.7952755905511811,10.0,8951.122507216689
2025-07-22,P8888.DCE,P8888,DCE,8865.791,8993.408,8852.181,8914.362,841567,75083196860.0,693050,9568.212,8318.068,154.12,127.32,26.8,Shrinking Red Bar,8852.0144,0.0024842922578494075,-0.28691680836412203,-0.09698182196591149,0.05169136094089298,0.1527081682488359,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.8110236220472441,10.0,8921.832350840754
2025-07-23,P8888.DCE,P8888,DCE,8900.056,9072.162,8894.776,8982.556,902066,80998666000.0,700484,9534.37,8288.293,161.79,134.21,27.58,Red Bar,8905.659,0.0076499024832064055,0.18615200849105304,0.564857893313382,0.5979114974863977,0.5603480053669022,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.905511811023622,10.0,8979.23943480854
2025-07-24,P8888.DCE,P8888,DCE,9004.096,9090.34,8927.627,9084.954,754146,67997981480.0,722694,9597.893,8343.886,174.13,142.2,31.93,Red Bar,8965.123199999998,0.011399650611696677,0.551814614089591,0.8909672272231409,1.0654763796125684,0.8344938521120295,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.952755905511811,10.0,9016.554020043865
2025-07-25,P8888.DCE,P8888,DCE,9049.18,9059.564,8883.073,8928.311,824075,74009458900.0,660529,9638.225,8380.131,169.32,147.62,21.7,Shrinking Red Bar,8960.4908,-0.017242024560608638,-1.6225723587191534,-2.0810066155558307,-2.4729022598873907,-1.3641760730500319,0.5,0.6363636363636364,0.8260869565217391,0.8110236220472441,10.0,8980.913011558414
