datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-04-21,PB8888.SHFE,PB8888,SHFE,16866.527,17072.699,16829.071,17038.537,56000,4744284175.0,74159,17985.076,15630.631,-138.85,-133.53,-5.32,Shrinking Green Bar,16820.768,0.010246342804711928,1.0903221104616083,0.8317736693437984,1.1715154236102254,,0.8333333333333334,0.9090909090909091,0.4782608695652174,0.4166666666666667,5.0,16943.872053571427
2025-04-22,PB8888.SHFE,PB8888,SHFE,17043.948,17070.569,16884.522,16943.73,45294,3841696600.0,71952,18124.319,15751.102,-125.13,-131.85,6.72,Golden Cross,16847.9674,-0.005564268810168471,-0.9274702640581136,-0.8432772747421833,-0.37068595729623377,,0.6666666666666666,0.8181818181818182,0.4782608695652174,0.3972602739726027,5.0,16963.379697090124
2025-04-23,PB8888.SHFE,PB8888,SHFE,16899.48,16936.874,16822.723,16907.662,52854,4459586300.0,73377,18142.985,15767.999,-115.83,-128.64,12.82,Red Bar,16900.263799999997,-0.0021286930327619746,-0.8822563991648329,-0.578911771140128,-0.0816471913379671,,0.5,0.7272727272727273,0.4782608695652174,0.3918918918918919,5.0,16875.113709463807
2025-04-24,PB8888.SHFE,PB8888,SHFE,16943.247,16993.171,16820.763,16930.327,62076,5250432100.0,72728,18050.005,15685.688,-105.41,-124.0,18.59,Red Bar,16937.1962,0.0013405165066584512,-0.14993188306726868,0.09552435263407016,0.34051213667546626,,0.5,0.7272727272727273,0.5217391304347826,0.4,5.0,16916.141826148592
2025-04-25,PB8888.SHFE,PB8888,SHFE,16989.12,17067.085,16929.059,16944.125,53652,4563804650.0,70496,18090.782,15726.333,-94.95,-118.19,23.24,Red Bar,16952.8762,0.0008149872120011281,-0.024089849573418268,0.0034015481442158024,0.2528807887662495,,0.6666666666666666,0.8181818181818182,0.6086956521739131,0.42105263157894735,5.0,17012.61705062253
2025-04-28,PB8888.SHFE,PB8888,SHFE,16954.556,17004.132,16824.443,16987.733,57721,4884573525.0,70315,18196.987,15814.6,-82.19,-110.99,28.8,Red Bar,16942.7154,0.0025736354046019816,1.081995896247277,0.29313500603697124,0.4446402188162786,,0.8333333333333334,0.8181818181818182,0.6521739130434783,0.42857142857142855,5.0,16924.77096723896
2025-04-29,PB8888.SHFE,PB8888,SHFE,16996.589,17004.381,16867.051,16889.617,44135,3738159825.0,66403,18099.962,15733.535,-79.09,-104.61,25.52,Shrinking Red Bar,16931.8928,-0.005775697086833342,-1.7143424115197394,-1.0467927658620007,-0.4138873603986328,,0.16666666666666666,0.36363636363636365,0.4782608695652174,0.3717948717948718,5.0,16939.6616064348
2025-04-30,PB8888.SHFE,PB8888,SHFE,16889.951,16916.663,16766.034,16843.734,51975,4380968675.0,66347,18452.258,15407.262,-79.41,-99.57,20.15,Shrinking Red Bar,16919.1072,-0.002716639459615755,-0.6406457036876622,-0.7622224498721694,-0.12312090367704762,,0.16666666666666666,0.18181818181818182,0.43478260869565216,0.35443037974683544,5.0,16857.98431938432
2025-05-06,PB8888.SHFE,PB8888,SHFE,16762.203,16794.516,16628.326,16695.424,56583,4723721025.0,72507,18368.639,15333.749,-90.6,-97.77,7.18,Shrinking Red Bar,16872.1266,-0.008805054746174545,-1.445098939907216,-1.5099481653954827,-0.7279783703826607,,0.16666666666666666,0.09090909090909091,0.21739130434782608,0.1875,5.0,16696.608610360003
2025-05-07,PB8888.SHFE,PB8888,SHFE,16733.59,16866.024,16645.061,16691.063,73115,6117265825.0,74553,17860.325,15524.383,-98.67,-97.95,-0.72,Death Cross,16821.514199999998,-0.0002612092990271764,0.683733202575314,0.15107767832580857,0.1726992318634735,,0.16666666666666666,0.09090909090909091,0.21739130434782608,0.18518518518518517,5.0,16733.27176365999
2025-05-08,PB8888.SHFE,PB8888,SHFE,16704.35,16850.956,16684.456,16773.843,58548,4912902050.0,69812,17896.058,15551.989,-97.27,-97.82,0.55,Golden Cross,16778.7362,0.0049595403240645375,1.5860772268664378,1.6124636550405334,0.6797026065602376,,0.5,0.2727272727272727,0.34782608695652173,0.2804878048780488,5.0,16782.476087996172
2025-05-09,PB8888.SHFE,PB8888,SHFE,16750.35,16858.843,16724.669,16802.172,42265,3548818800.0,71152,17946.897,15601.778,-92.81,-96.82,4.01,Red Bar,16761.247199999998,0.0016888795251033262,0.5866438929099987,0.6452759869948977,0.2708940595366475,,0.6666666666666666,0.36363636363636365,0.43478260869565216,0.3253012048192771,5.0,16793.180172719745
2025-05-12,PB8888.SHFE,PB8888,SHFE,16875.853,17007.469,16808.483,16992.737,65649,5555960200.0,72805,17963.185,15610.024,-73.05,-92.06,19.01,Red Bar,16791.0478,0.011341688443613274,1.4481728158498528,2.0427856556937725,1.3717179287956691,,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.4880952380952381,5.0,16926.259958262883
2025-05-13,PB8888.SHFE,PB8888,SHFE,16948.75,16999.403,16898.259,16965.232,38323,3248784700.0,69335,18102.553,15737.36,-58.93,-85.44,26.51,Red Bar,16845.0094,-0.0016186327134940504,-1.047074506853714,-0.34513716362605174,-0.3741560919327609,,0.6666666666666666,0.7272727272727273,0.8260869565217391,0.4588235294117647,5.0,16954.751454739973
2025-05-14,PB8888.SHFE,PB8888,SHFE,16932.076,16982.823,16843.32,16937.312,49349,4176779250.0,71270,18134.084,15759.889,-49.42,-78.23,28.81,Red Bar,16894.2592,-0.001645718726392742,-0.944847398148794,-0.3026921971054511,-0.43428510966442263,,0.5,0.6363636363636364,0.6956521739130435,0.43023255813953487,5.0,16927.513222152425
2025-05-15,PB8888.SHFE,PB8888,SHFE,16979.085,17045.615,16947.475,16971.033,39239,3335986450.0,70289,18103.613,15734.998,-38.72,-70.33,31.61,Red Bar,16933.697200000002,0.0019909298476639137,-0.07578727973029445,0.38963620858127446,0.28626349034642806,,0.6666666666666666,0.8181818181818182,0.8260869565217391,0.47126436781609193,5.0,17003.422360406737
2025-05-16,PB8888.SHFE,PB8888,SHFE,16984.818,17015.343,16859.933,16884.243,52612,4454987925.0,67659,18192.566,15810.189,-36.82,-63.63,26.81,Shrinking Red Bar,16950.1114,-0.005114008086602673,-1.0820063621673306,-0.969122298683589,-0.9841858140125653,,0.16666666666666666,0.5454545454545454,0.4782608695652174,0.38636363636363635,5.0,16935.254029498974
2025-05-19,PB8888.SHFE,PB8888,SHFE,16906.415,16986.991,16850.746,16870.177,49080,4150242625.0,68494,18119.599,15744.749,-36.03,-58.11,22.08,Shrinking Red Bar,16925.5994,-0.0008330844326274178,0.2694451980868404,-0.19327621276480392,-0.17317905634899103,,0.16666666666666666,0.45454545454545453,0.43478260869565216,0.38202247191011235,5.0,16912.15413610432
2025-05-20,PB8888.SHFE,PB8888,SHFE,16856.039,16885.206,16754.545,16851.066,50609,4256648475.0,69321,18093.817,15727.513,-36.53,-53.79,17.26,Shrinking Red Bar,16902.766200000002,-0.0011328274741871924,0.09438424261193123,-0.48163564651634905,-0.2343310271478677,,0.16666666666666666,0.36363636363636365,0.34782608695652173,0.36666666666666664,5.0,16821.70552668498
2025-05-21,PB8888.SHFE,PB8888,SHFE,16910.288,16941.357,16839.08,16899.423,46923,3962073575.0,65208,17996.564,15641.532,-32.65,-49.57,16.92,Shrinking Red Bar,16895.1884,0.0028696700849666357,1.1812353289700497,0.37530215558234675,0.4357294258854663,,0.6666666666666666,0.5454545454545454,0.5217391304347826,0.4175824175824176,5.0,16887.55439763016
2025-05-22,PB8888.SHFE,PB8888,SHFE,16871.465,16883.736,16667.606,16679.581,63745,5348398900.0,73037,18068.119,15703.114,-46.77,-49.01,2.24,Shrinking Red Bar,16836.897999999997,-0.013008846515055628,-1.7682958243249058,-2.1267491076214737,-2.2941094083667646,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.14130434782608695,5.0,16780.60679268962
2025-05-23,PB8888.SHFE,PB8888,SHFE,16683.832,16869.2,16655.473,16858.805,72684,6097620750.0,73292,17946.377,15601.35,-43.0,-47.81,4.8,Red Bar,16831.8104,0.010745114040934256,1.4354493798542356,1.5351499826968023,1.8352838686674058,,0.5,0.2727272727272727,0.34782608695652173,0.3763440860215054,5.0,16778.44023443949
2025-05-26,PB8888.SHFE,PB8888,SHFE,16840.722,16890.624,16783.12,16792.882,49338,4154687075.0,69149,17950.376,15603.833,-44.82,-47.21,2.39,Shrinking Red Bar,16816.351400000003,-0.003910300878383621,-0.38668398057817155,-0.47628765001405254,-0.5982116510715617,,0.3333333333333333,0.18181818181818182,0.21739130434782608,0.2872340425531915,5.0,16841.732842839192
2025-05-27,PB8888.SHFE,PB8888,SHFE,16764.077,16847.172,16745.314,16817.77,52035,4368068350.0,71027,18012.32,15657.312,-43.75,-46.52,2.77,Red Bar,16809.692199999998,0.0014820565046547163,0.23460437878586218,0.4021721422922405,0.3366855532340804,,0.5,0.2727272727272727,0.30434782608695654,0.3368421052631579,5.0,16788.962621312578
2025-05-28,PB8888.SHFE,PB8888,SHFE,16791.406,16803.89,16678.894,16702.064,45004,3768083025.0,75296,17960.332,15608.829,-51.64,-47.54,-4.1,Death Cross,16770.2204,-0.006879984682868323,-0.5682830850396431,-0.9033372796609427,-1.1468088886733474,,0.3333333333333333,0.18181818181818182,0.17391304347826086,0.1875,5.0,16745.54717358457
2025-05-29,PB8888.SHFE,PB8888,SHFE,16723.693,16818.401,16699.821,16744.773,53847,4510511075.0,72959,17912.747,15567.746,-53.83,-48.8,-5.03,Green Bar,16783.2588,0.0025571091093892218,0.29014308766540187,0.6336045907389789,0.5479644599881496,,0.3333333333333333,0.2727272727272727,0.21739130434782608,0.24742268041237114,5.0,16753.063587572196
2025-05-30,PB8888.SHFE,PB8888,SHFE,16700.915,16715.916,16541.081,16609.789,76663,6369700200.0,85871,17921.153,15576.143,-65.7,-52.18,-13.52,Green Bar,16733.4556,-0.008061261863627545,-1.1856835789145863,-1.0124694568444774,-1.244832624560094,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.08163265306122448,5.0,16617.40396279822
2025-06-03,PB8888.SHFE,PB8888,SHFE,16645.391,16673.069,16523.864,16567.326,41814,3465174100.0,90698,17774.334,15449.316,-77.63,-57.27,-20.36,Green Bar,16688.3444,-0.002556504480580646,0.031631393457462666,-0.1205020662584564,-0.2507565429722117,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.06060606060606061,5.0,16574.22920552925
2025-06-04,PB8888.SHFE,PB8888,SHFE,16573.712,16699.638,16546.73,16665.51,48768,4056370325.0,88284,17732.256,15408.333,-78.27,-61.47,-16.8,Shrinking Green Bar,16657.8924,0.00592636373546318,1.4389415644228656,1.034492951208122,1.122270070216354,,0.5,0.2727272727272727,0.13043478260869565,0.13,5.0,16635.376989009186
2025-06-05,PB8888.SHFE,PB8888,SHFE,16677.317,16758.179,16645.851,16692.99,42534,3553714925.0,85934,17794.011,15468.759,-75.68,-64.31,-11.37,Shrinking Green Bar,16656.0776,0.0016489144346618634,0.36272287894774524,0.4251351437046851,0.3515218711189911,,0.6666666666666666,0.45454545454545453,0.2608695652173913,0.19801980198019803,5.0,16709.996355856492
2025-06-06,PB8888.SHFE,PB8888,SHFE,16705.734,16793.598,16631.521,16775.195,42825,3573504875.0,86929,17871.604,15536.587,-66.24,-64.7,-1.54,Shrinking Green Bar,16662.162,0.004924522209621918,0.882163925542051,0.7703147418529583,0.8376637352432762,,0.8333333333333334,0.6363636363636364,0.43478260869565216,0.3137254901960784,5.0,16688.872737886748
2025-06-09,PB8888.SHFE,PB8888,SHFE,16705.336,16769.719,16695.016,16763.991,39543,3308329550.0,87192,17852.728,15517.689,-58.98,-63.55,4.58,Golden Cross,16693.0024,-0.0006678908948598572,-0.7833443701787588,-0.025385580164317884,-0.1573572858539791,,0.6666666666666666,0.6363636363636364,0.34782608695652173,0.2912621359223301,5.0,16732.820221025213
2025-06-10,PB8888.SHFE,PB8888,SHFE,16798.451,16896.357,16782.666,16876.741,53690,4524795925.0,80384,17900.062,15555.393,-43.62,-59.57,15.95,Red Bar,16754.8854,0.006725725395581472,1.0806991258152665,1.288374836038287,1.1316712746307727,,0.8333333333333334,0.9090909090909091,0.6956521739130435,0.46153846153846156,5.0,16855.265133171913
2025-06-11,PB8888.SHFE,PB8888,SHFE,16845.747,16871.085,16806.558,16845.391,31423,2646401100.0,81138,18025.416,15670.366,-33.59,-54.37,20.78,Red Bar,16790.8616,-0.0018575861299289231,-1.2336856745409503,-0.41832303558414674,-0.34973208758502694,,0.6666666666666666,0.8181818181818182,0.5217391304347826,0.41904761904761906,5.0,16843.72020494542
2025-06-12,PB8888.SHFE,PB8888,SHFE,16858.983,16964.418,16841.586,16895.512,46027,3890210900.0,83614,18015.868,15660.795,-21.36,-47.77,26.41,Red Bar,16831.366,0.002975353911345735,0.17064341419789694,0.4221239621539415,0.621272615914133,,0.8333333333333334,0.9090909090909091,0.782608695652174,0.49056603773584906,5.0,16904.038499141807
2025-06-13,PB8888.SHFE,PB8888,SHFE,16896.527,17005.547,16891.116,16939.467,49880,4228779225.0,82924,18080.367,15715.359,-8.02,-39.82,31.8,Red Bar,16864.220400000002,0.0026015784546808973,0.21387849798131794,0.33399062207802044,0.5099027577323053,,0.8333333333333334,0.9090909090909091,0.9130434782608695,0.5327102803738317,5.0,16955.810846030472
2025-06-16,PB8888.SHFE,PB8888,SHFE,16907.367,16982.435,16861.095,16977.316,48308,4087457375.0,83287,18135.864,15761.2,5.54,-30.75,36.29,Red Bar,16906.8854,0.002234367822789185,-0.11062336871179586,0.012948812274882144,0.4049001359182153,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.5740740740740741,5.0,16922.486441169163
2025-06-17,PB8888.SHFE,PB8888,SHFE,16991.783,17009.819,16864.598,16869.081,46886,3968245675.0,82011,18102.574,15737.247,7.47,-23.1,30.57,Shrinking Red Bar,16905.3534,-0.00637527156825024,-1.7492104515449114,-2.191786434890771,-1.1384282048779106,,0.3333333333333333,0.5454545454545454,0.6521739130434783,0.44036697247706424,5.0,16927.209294885466
2025-06-18,PB8888.SHFE,PB8888,SHFE,16852.316,16928.779,16762.016,16813.963,60497,5093812225.0,84572,18109.726,15739.934,4.5,-17.58,22.08,Shrinking Red Bar,16899.0678,-0.0032673979098208905,-0.7684589418465183,-1.1120884054717117,-0.582311147890914,,0.16666666666666666,0.36363636363636365,0.4782608695652174,0.36363636363636365,5.0,16839.88371324198
2025-06-19,PB8888.SHFE,PB8888,SHFE,16841.375,16966.406,16771.654,16931.215,63080,5327818575.0,79875,18012.0,15656.988,11.47,-11.77,23.24,Red Bar,16906.2084,0.006973489831040958,1.389499646308441,1.3313074997383572,1.2328272450631905,,0.5,0.7272727272727273,0.8695652173913043,0.5225225225225225,5.0,16892.259273937856
2025-06-20,PB8888.SHFE,PB8888,SHFE,16912.346,16939.039,16800.514,16829.937,46239,3898593850.0,84473,18073.808,15708.443,8.72,-7.67,16.4,Shrinking Red Bar,16884.302399999997,-0.005981732557291286,-0.9127415838134073,-1.397596473284743,-1.05067690749006,,0.3333333333333333,0.2727272727272727,0.5652173913043478,0.38392857142857145,5.0,16862.794826877744
2025-06-23,PB8888.SHFE,PB8888,SHFE,16846.158,16933.354,16833.82,16925.32,46392,3915375525.0,80995,18039.503,15678.727,14.08,-3.32,17.4,Red Bar,16873.9032,0.0056674603119428735,1.0869282074454343,0.9844010549449682,0.9708519140586059,,0.6666666666666666,0.6363636363636364,0.8260869565217391,0.5132743362831859,5.0,16879.528905845837
2025-06-24,PB8888.SHFE,PB8888,SHFE,16929.071,17005.929,16879.292,16957.875,73057,6186991700.0,79322,18061.023,15696.024,20.72,1.49,19.23,Red Bar,16891.662,0.001923449600952809,0.17190326435898545,0.32624763083490393,0.2319538957280335,,0.8333333333333334,0.8181818181818182,0.9130434782608695,0.5701754385964912,5.0,16937.437069685315
2025-06-25,PB8888.SHFE,PB8888,SHFE,17010.784,17193.269,16995.065,17180.193,105409,9022232350.0,80736,18121.232,15746.431,43.41,9.87,33.54,Red Bar,16964.908000000003,0.013110015258397612,1.3939201144052864,1.9524930163568486,2.340605745747238,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.7739130434782608,5.0,17118.5237503439
2025-06-26,PB8888.SHFE,PB8888,SHFE,17190.515,17253.478,17144.253,17218.646,81253,6989792375.0,81716,18311.991,15916.993,63.77,20.65,43.12,Red Bar,17022.3942,0.0022382169979116018,-0.18660743613370614,0.05727073315273386,0.21182017407421233,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.7931034482758621,5.0,17205.00750741511
2025-06-27,PB8888.SHFE,PB8888,SHFE,17222.182,17266.588,17111.637,17123.838,60647,5214408575.0,83167,18404.985,15998.037,71.42,30.8,40.62,Shrinking Red Bar,17081.174399999996,-0.005506124000690948,-1.4895595046679777,-1.0839608752332568,-1.1936964836649737,,0.5,0.7272727272727273,0.8695652173913043,0.6666666666666666,5.0,17195.932445133312
2025-06-30,PB8888.SHFE,PB8888,SHFE,17121.344,17222.327,17096.694,17202.819,45699,3918729025.0,82414,18396.406,15991.021,82.91,41.23,41.68,Red Bar,17136.6742,0.00461234216301265,0.2237117049376894,0.5294851692694318,0.639942614893207,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.7796610169491526,5.0,17150.174073830938
2025-07-01,PB8888.SHFE,PB8888,SHFE,17193.876,17216.063,17095.78,17106.841,43147,3697424775.0,83562,18348.84,15944.525,83.31,49.64,33.67,Shrinking Red Bar,17166.4674,-0.005579201873832429,-1.053088913020227,-1.1499310390764033,-1.2437961431081033,,0.16666666666666666,0.5454545454545454,0.782608695652174,0.6302521008403361,5.0,17138.73397918743
2025-07-02,PB8888.SHFE,PB8888,SHFE,17119.942,17212.2,17116.009,17178.244,38938,3342251525.0,83801,18332.931,15934.842,88.37,57.39,30.98,Shrinking Red Bar,17166.0776,0.004173944213311964,0.9128351423080883,0.3396574140183077,0.5337454343928626,,0.5,0.6363636363636364,0.8260869565217391,0.7583333333333333,5.0,17167.042606194464
2025-07-03,PB8888.SHFE,PB8888,SHFE,17234.086,17317.332,17198.192,17255.855,47773,4124481375.0,87707,18363.12,15958.658,97.51,65.41,32.1,Red Bar,17173.519399999997,0.004517982163951162,0.8331429030158742,0.4511186123227024,0.5435292396726882,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.8099173553719008,5.0,17266.99757185021
2025-07-04,PB8888.SHFE,PB8888,SHFE,17238.726,17306.75,17225.244,17295.464,33478,2892195825.0,86752,18467.28,16052.285,106.73,73.68,33.05,Red Bar,17207.8446,0.00229539480947194,0.07500323545747582,-0.08771267782628665,0.12409096581936024,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.819672131147541,5.0,17278.187615747654
2025-07-07,PB8888.SHFE,PB8888,SHFE,17315.642,17315.887,17158.744,17211.705,40182,3458104825.0,86558,18481.095,16063.144,106.05,80.15,25.9,Shrinking Red Bar,17209.6218,-0.004842830466993964,-1.1216011281363263,-1.1912356420170775,-1.2513558236492988,,0.5,0.6363636363636364,0.8260869565217391,0.7804878048780488,5.0,17212.208575979294
2025-07-08,PB8888.SHFE,PB8888,SHFE,17188.345,17193.2,17073.019,17167.525,48604,4160575575.0,88522,18411.6,16003.565,100.79,84.28,16.51,Shrinking Red Bar,17221.7586,-0.002566857844705117,-0.8736132325807061,-0.6768259736449173,-0.7267057283464123,,0.16666666666666666,0.2727272727272727,0.6521739130434783,0.7096774193548387,5.0,17120.301106904783
2025-07-09,PB8888.SHFE,PB8888,SHFE,17192.701,17278.027,17132.435,17179.585,46135,3969668050.0,89789,18314.888,15920.289,96.48,86.72,9.76,Shrinking Red Bar,17222.0268,0.0007024891473872419,0.20317559895801582,0.1737482533909485,-0.08502277588434468,,0.3333333333333333,0.45454545454545453,0.6956521739130435,0.744,5.0,17208.9218597594
2025-07-10,PB8888.SHFE,PB8888,SHFE,17178.771,17296.236,17131.652,17237.816,44361,3820687200.0,91618,18406.492,15998.169,96.64,88.7,7.94,Shrinking Red Bar,17218.419,0.003389546371463492,1.1711853068302893,0.7984758608431551,0.49701296440967124,,0.6666666666666666,0.7272727272727273,0.8695652173913043,0.8015873015873016,5.0,17225.433150740515
2025-07-11,PB8888.SHFE,PB8888,SHFE,17203.556,17240.218,17034.643,17090.875,73737,6309554325.0,95857,18427.839,16013.227,83.95,87.75,-3.8,Death Cross,17177.501200000002,-0.008524339742343123,-1.4788189318115794,-1.821017760173087,-1.7613918032775067,,0.16666666666666666,0.09090909090909091,0.43478260869565216,0.5905511811023622,5.0,17113.672443956224
2025-07-14,PB8888.SHFE,PB8888,SHFE,17074.156,17142.15,17033.395,17096.017,43432,3707389300.0,94820,18312.094,15916.19,73.46,84.9,-11.43,Green Bar,17154.3636,0.00030086230225201405,0.40422964713618964,0.21239630535691292,-0.04791797249059498,0.02270839988649565,0.3333333333333333,0.18181818181818182,0.43478260869565216,0.5905511811023622,5.0,17072.155553508932
2025-07-15,PB8888.SHFE,PB8888,SHFE,17042.0,17089.185,16939.156,16945.538,52229,4444887275.0,96314,18263.469,15874.362,52.4,78.4,-25.99,Green Bar,17109.9662,-0.008801991715380209,-1.2247876818748178,-1.6525056173748842,-1.5989299815779112,-1.3352331366335506,0.16666666666666666,0.09090909090909091,0.2608695652173913,0.49606299212598426,5.0,17020.76346474181
2025-07-16,PB8888.SHFE,PB8888,SHFE,16947.636,16962.411,16876.001,16910.49,57587,4869529450.0,96612,18212.426,15827.367,32.51,69.22,-36.71,Green Bar,17056.1472,-0.002068273075779503,0.22203685080123817,-0.11430414985953496,-0.3450100442161761,-0.32441209220115,0.16666666666666666,0.09090909090909091,0.17391304347826086,0.4330708661417323,5.0,16911.905291124735
2025-07-17,PB8888.SHFE,PB8888,SHFE,16913.345,16953.42,16841.613,16862.253,57338,4842412925.0,100094,18092.196,15726.242,12.71,57.92,-45.21,Green Bar,16981.0346,-0.0028524897859257825,0.4219662703691763,-0.14014971279300886,-0.5288524780055085,-0.43846644744875357,0.16666666666666666,0.09090909090909091,0.13043478260869565,0.3543307086614173,5.0,16890.763280895742
2025-07-18,PB8888.SHFE,PB8888,SHFE,16846.144,16867.953,16792.923,16835.513,61766,5199303825.0,103586,18072.568,15706.506,-5.09,45.32,-50.4,Green Bar,16929.9622,-0.0015857904634689612,0.45957715966429186,0.2990552223681148,-0.30989015724174496,-0.2471276296913881,0.16666666666666666,0.09090909090909091,0.08695652173913043,0.30708661417322836,5.0,16835.488213580287
2025-07-21,PB8888.SHFE,PB8888,SHFE,16887.188,17028.024,16872.016,16981.005,89280,7567533800.0,98897,18011.895,15655.765,-7.36,34.78,-42.14,Shrinking Green Bar,16906.9598,0.00864197010212897,1.7734057684170526,2.0345055240379493,1.555804512238309,1.2643053752794535,0.8333333333333334,0.45454545454545453,0.34782608695652173,0.5275590551181102,5.0,16952.360663082436
2025-07-22,PB8888.SHFE,PB8888,SHFE,16958.455,17006.38,16844.634,16920.988,74903,6334508100.0,101465,18139.779,15764.57,-13.85,25.05,-38.91,Shrinking Green Bar,16902.0498,-0.003534360893245103,-0.7215898068790202,-0.42555594180965917,-0.7081956421892112,-0.559026905617722,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.4251968503937008,5.0,16913.896906665956
2025-07-23,PB8888.SHFE,PB8888,SHFE,16956.697,16986.081,16813.134,16838.379,124475,10522011725.0,102066,18097.123,15730.812,-25.37,14.97,-40.34,Green Bar,16887.6276,-0.004882043530791469,-0.8311246203857341,-0.5804090065635044,-0.8757220040999241,-0.7568976359159358,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.2992125984251969,5.0,16906.224904599316
2025-07-24,PB8888.SHFE,PB8888,SHFE,16905.426,16943.683,16839.85,16896.064,69753,5891381750.0,106464,18085.296,15720.213,-29.5,6.08,-35.57,Shrinking Green Bar,16894.3898,0.0034258048236115446,0.6039714834255485,1.0862972859038267,0.6673907959540832,0.484924851041218,0.5,0.36363636363636365,0.17391304347826086,0.3937007874015748,5.0,16892.12435307442
2025-07-25,PB8888.SHFE,PB8888,SHFE,16898.852,16976.754,16855.552,16955.671,67737,5728289950.0,106213,18072.687,15707.284,-27.64,-0.67,-26.98,Shrinking Green Bar,16918.4214,0.0035278630573369885,0.41859858128431815,0.9158090415949518,0.8944768233132313,0.497328531781719,0.6666666666666666,0.7272727272727273,0.34782608695652173,0.4881889763779528,5.0,16913.32639473257
