datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-03-27,FU8888.SHFE,FU8888,SHFE,3167.095,3177.446,3151.342,3151.733,579526,18563338040.0,470983,3371.935,2930.912,-43.68,-68.05,24.36,Red Bar,3126.5912,-0.002086866325304193,-1.7582946299496565,-0.5374860494892826,-0.01839161732983267,,0.6666666666666666,0.8181818181818182,0.7391304347826086,0.30357142857142855,10.0,3203.1933062537314
2025-03-28,FU8888.SHFE,FU8888,SHFE,3156.86,3165.139,3135.381,3157.622,657451,20971753250.0,472669,3384.721,2941.915,-36.51,-61.74,25.23,Red Bar,3139.8182,0.0018684958402248597,-0.5565540628792,-0.1275278020071035,0.1766855218049912,,0.6666666666666666,0.8181818181818182,0.782608695652174,0.3157894736842105,10.0,3189.857989416702
2025-03-31,FU8888.SHFE,FU8888,SHFE,3162.328,3165.741,3109.628,3138.324,668454,21192928510.0,460322,3370.118,2928.745,-32.02,-55.79,23.78,Shrinking Red Bar,3146.0962,-0.006111561168499535,-1.3807957892485414,-0.8259594230593745,-0.39958673802954203,,0.3333333333333333,0.6363636363636364,0.7391304347826086,0.29310344827586204,10.0,3170.439328659863
2025-04-01,FU8888.SHFE,FU8888,SHFE,3148.346,3235.963,3143.679,3233.924,850335,27496022360.0,481480,3350.422,2911.364,-20.5,-48.74,28.23,Red Bar,3167.9854000000005,0.030462119271305266,1.804279965095717,1.8783328789998142,2.0586711450749564,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.423728813559322,10.0,3233.5517601886318
2025-04-02,FU8888.SHFE,FU8888,SHFE,3227.617,3246.588,3214.797,3221.307,617354,20171113460.0,478450,3418.8,2971.851,-12.25,-41.44,29.18,Red Bar,3180.582,-0.0039014522295515164,-0.590250478892297,-1.0215926756141642,-0.2843122155825057,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.4,10.0,3267.3496016872004
2025-04-03,FU8888.SHFE,FU8888,SHFE,3216.961,3243.22,3183.801,3213.966,725962,23601608030.0,456514,3454.7,3002.253,-6.24,-34.4,28.16,Shrinking Red Bar,3193.0286,-0.002278888662272771,-0.46628113782717406,-0.7007153659461417,-0.4076632942908089,,0.5,0.7272727272727273,0.8695652173913043,0.39344262295081966,10.0,3251.0803637104973
2025-04-07,FU8888.SHFE,FU8888,SHFE,2988.384,2988.764,2988.336,2988.336,34678,1038542820.0,436113,3438.592,2988.336,-19.45,-31.41,11.96,Shrinking Red Bar,3159.1714,-0.0702029828566948,-1.824167118487967,-2.740043866638175,-3.7543532738238303,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.016129032258064516,10.0,2994.817521194994
2025-04-08,FU8888.SHFE,FU8888,SHFE,2913.402,2941.691,2856.068,2887.444,1416403,41450940140.0,402870,3284.423,2687.249,-37.63,-32.65,-4.98,Death Cross,3108.9954,-0.03376193306241326,-0.5257858268425378,-1.0335769676326625,-1.6120734193296857,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015873015873015872,10.0,2926.4933878281818
2025-04-09,FU8888.SHFE,FU8888,SHFE,2875.739,2897.312,2702.353,2765.778,1303516,36726193820.0,427586,3091.047,2686.493,-61.15,-38.35,-22.8,Green Bar,3015.3661999999995,-0.042136228442872015,-0.45980609579532716,-1.1044623277290124,-1.7801220255006638,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.015625,10.0,2817.4716551235274
2025-04-10,FU8888.SHFE,FU8888,SHFE,2682.029,2912.256,2678.559,2872.315,1484763,41878902480.0,416331,2982.734,2592.102,-70.39,-44.76,-25.62,Green Bar,2945.5678,0.038519722117972055,1.6261592610643603,1.539103212110492,1.779747375491618,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.03076923076923077,10.0,2820.5782660262953
