datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-04-28,CJ8888.CZCE,CJ8888,CZCE,9194.583,9240.6,9149.098,9155.038,45637,2086872275.0,120090,10001.687,8346.095,-26.88,-2.96,-23.92,Green Bar,9176.2642,-0.00014590928679836246,0.507624843802267,0.23531822878490438,0.07240439300462942,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.11688311688311688,5.0,9145.527861165283
2025-04-29,CJ8888.CZCE,CJ8888,CZCE,9131.496,9167.113,9047.841,9057.924,61328,2773323550.0,117312,10025.733,8367.804,-41.19,-10.61,-30.58,Green Bar,9148.8442,-0.010607711295136046,-1.0432347579913948,-0.6828880437864916,-1.1091155380230724,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.01282051282051282,5.0,9044.232813722932
2025-04-30,CJ8888.CZCE,CJ8888,CZCE,9090.245,9209.21,9044.838,9177.68,72402,3296336475.0,110421,9941.569,8293.398,-42.37,-16.96,-25.41,Shrinking Green Bar,9135.202399999998,0.01322113102295841,1.5520454979205114,1.4647325658405692,1.5217721816667633,,0.8333333333333334,0.45454545454545453,0.21739130434782608,0.16455696202531644,5.0,9105.650327339024
2025-05-06,CJ8888.CZCE,CJ8888,CZCE,9226.03,9245.359,9159.972,9199.019,48420,2220657600.0,114238,10008.811,8352.423,-41.11,-21.79,-19.32,Shrinking Green Bar,9149.207,0.0023250974102386746,0.10075145445909797,0.48385746359055554,0.28126506953855507,,0.8333333333333334,0.6363636363636364,0.34782608695652173,0.2125,5.0,9172.480793060718
2025-05-07,CJ8888.CZCE,CJ8888,CZCE,9218.225,9294.953,9182.892,9212.085,54615,2519217225.0,115976,10056.475,8388.419,-38.62,-25.16,-13.46,Shrinking Green Bar,9160.3492,0.0014203688458518382,0.023462590210174918,0.36531111572056574,0.2062470817208355,,0.8333333333333334,0.7272727272727273,0.391304347826087,0.2345679012345679,5.0,9225.367481461137
2025-05-08,CJ8888.CZCE,CJ8888,CZCE,9193.567,9214.562,9024.825,9187.82,97196,4415030625.0,120148,10084.809,8414.02,-38.16,-27.76,-10.4,Shrinking Green Bar,9166.9056,-0.0026340399594662056,-0.4370238481252896,0.025615004110702843,-0.2268359497530453,,0.5,0.5454545454545454,0.2608695652173913,0.18292682926829268,5.0,9084.79901436273
2025-05-09,CJ8888.CZCE,CJ8888,CZCE,9188.412,9249.201,9143.673,9190.199,35979,1645996225.0,119458,9947.373,8302.479,-37.17,-29.64,-7.53,Shrinking Green Bar,9193.3606,0.00025892975700436693,-0.49105499746541614,0.0404450612757078,0.05841193366202842,,0.5,0.6363636363636364,0.30434782608695654,0.1927710843373494,5.0,9149.760832707969
2025-05-12,CJ8888.CZCE,CJ8888,CZCE,9218.871,9308.809,9168.111,9233.76,52529,2413745225.0,117577,10019.193,8362.831,-32.5,-30.21,-2.29,Shrinking Green Bar,9204.5766,0.004739940887025451,1.4500440019133372,0.6902813629218951,0.529667299450151,,0.8333333333333334,0.9090909090909091,0.5217391304347826,0.27380952380952384,5.0,9190.143444573474
2025-05-13,CJ8888.CZCE,CJ8888,CZCE,9260.268,9266.417,9216.451,9239.716,28894,1325149925.0,116738,10075.3,8409.638,-28.0,-29.77,1.77,Golden Cross,9212.716,0.0006450243454454441,-0.10188542685590662,-0.10223450469704531,0.07361519584735182,,0.8333333333333334,0.9090909090909091,0.5652173913043478,0.2823529411764706,5.0,9172.492039869869
2025-05-14,CJ8888.CZCE,CJ8888,CZCE,9251.739,9303.625,9245.428,9291.539,40153,1844915225.0,116562,10073.254,8407.135,-20.02,-27.82,7.8,Red Bar,9228.6068,0.005608722172846026,1.2740795703384495,0.7137325183104848,0.5820960339695594,,0.8333333333333334,0.9090909090909091,0.6521739130434783,0.4186046511627907,5.0,9189.426568375962
2025-05-15,CJ8888.CZCE,CJ8888,CZCE,9322.695,9433.833,9301.459,9343.635,77278,3582547225.0,118235,10115.776,8439.534,-9.38,-24.13,14.75,Red Bar,9259.7698,0.005606821431842324,0.9280662366608131,0.6039814663825014,0.5838788414026824,,0.8333333333333334,0.9090909090909091,0.6956521739130435,0.6551724137931034,5.0,9271.842503687983
2025-05-16,CJ8888.CZCE,CJ8888,CZCE,9327.751,9350.539,9278.751,9298.273,35334,1625440200.0,116962,10213.219,8525.209,-4.56,-20.22,15.66,Red Bar,9281.384600000001,-0.00485485573869282,-1.7815626527325574,-1.564165106214545,-0.5612834543483717,,0.6666666666666666,0.8181818181818182,0.6521739130434783,0.45454545454545453,5.0,9200.431312616744
2025-05-19,CJ8888.CZCE,CJ8888,CZCE,9302.581,9310.96,9210.882,9234.463,38885,1788344800.0,117813,10155.5,8476.97,-5.82,-17.34,11.52,Shrinking Red Bar,9281.5252,-0.006862564693465023,-1.3312964067994877,-1.8325442527391917,-0.7162315587005096,,0.16666666666666666,0.5454545454545454,0.5217391304347826,0.2696629213483146,5.0,9198.121640735502
2025-05-20,CJ8888.CZCE,CJ8888,CZCE,9235.098,9354.605,9220.156,9322.933,45895,2114197500.0,119074,10090.968,8421.969,0.32,-13.81,14.13,Red Bar,9298.1686,0.009580416316574247,1.2013886513366179,1.6833581468352583,1.1170785668799539,,0.6666666666666666,0.8181818181818182,0.7391304347826086,0.6333333333333333,5.0,9213.193158296112
2025-05-21,CJ8888.CZCE,CJ8888,CZCE,9330.636,9344.256,9251.709,9305.49,31422,1444497725.0,119078,10134.745,8457.065,3.73,-10.3,14.03,Shrinking Red Bar,9300.9588,-0.0018709777277173822,-0.3491259890663753,-0.5805300089790711,-0.13414023935448893,,0.5,0.7272727272727273,0.7391304347826086,0.4945054945054945,5.0,9194.180669594552
2025-05-22,CJ8888.CZCE,CJ8888,CZCE,9285.211,9347.815,9263.658,9306.746,30337,1398987700.0,119019,10136.086,8457.799,6.46,-6.95,13.41,Shrinking Red Bar,9293.581,0.00013497408519058673,0.15932109243569223,-0.240073565417619,0.11612297641465703,,0.6666666666666666,0.7272727272727273,0.782608695652174,0.5108695652173914,5.0,9222.979859577414
2025-05-23,CJ8888.CZCE,CJ8888,CZCE,9317.618,9339.951,9168.599,9208.664,59764,2737223600.0,118833,10155.004,8473.665,0.71,-5.41,6.12,Shrinking Red Bar,9275.6592,-0.010538807011601925,-1.2579098840023415,-1.787166255840298,-1.075676221792007,,0.16666666666666666,0.09090909090909091,0.43478260869565216,0.22580645161290322,5.0,9160.108426477478
2025-05-26,CJ8888.CZCE,CJ8888,CZCE,9199.397,9289.589,9190.33,9228.901,33749,1544678775.0,118109,10089.45,8417.159,-2.2,-4.77,2.57,Shrinking Red Bar,9274.5468,0.0021976043430402825,0.3534627338310095,0.38007700717230997,0.3811221753870535,,0.3333333333333333,0.18181818181818182,0.5217391304347826,0.2553191489361702,5.0,9153.923227354884
2025-05-27,CJ8888.CZCE,CJ8888,CZCE,9215.446,9217.704,9099.533,9141.203,50405,2291828075.0,119293,10072.229,8402.776,-11.44,-6.11,-5.34,Death Cross,9238.2008,-0.009502539901554918,-1.083031978480019,-1.2980264472710181,-1.4030196264521897,,0.16666666666666666,0.09090909090909091,0.13043478260869565,0.08421052631578947,5.0,9093.653704989585
2025-05-28,CJ8888.CZCE,CJ8888,CZCE,9130.962,9151.547,8894.186,8899.555,96460,4314338875.0,124476,9964.085,8312.761,-37.84,-12.45,-25.38,Green Bar,9157.0138,-0.02643503267567726,-1.734312171998279,-2.3107210687378537,-2.933937476387343,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.010416666666666666,5.0,8945.342888243831
2025-05-29,CJ8888.CZCE,CJ8888,CZCE,8902.714,8946.814,8809.704,8898.257,84948,3761970100.0,119487,9796.634,8175.173,-58.18,-21.6,-36.59,Green Bar,9075.316,-0.00014584998912869906,0.8650286232606573,0.5117494369760928,0.12166901090210987,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.010309278350515464,5.0,8857.112821961671
2025-05-30,CJ8888.CZCE,CJ8888,CZCE,8878.134,8907.154,8755.623,8854.993,85101,3773735875.0,119625,9674.086,8075.893,-76.92,-32.66,-44.25,Green Bar,9004.5818,-0.0048620757975409434,0.2838754687988563,-0.0034514756478024483,-0.418071722176266,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.01020408163265306,5.0,8868.84026039647
2025-06-03,CJ8888.CZCE,CJ8888,CZCE,8864.292,8883.371,8802.44,8811.912,39566,1746880400.0,118625,9650.544,8053.709,-94.15,-44.96,-49.19,Green Bar,8921.184,-0.0048651647720105995,0.4706809703783592,-0.025681402027534914,-0.39071018897333354,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.010101010101010102,5.0,8830.209776070364
2025-06-04,CJ8888.CZCE,CJ8888,CZCE,8847.457,9058.346,8818.557,9019.113,91150,4091314450.0,118437,9632.158,8038.259,-90.05,-53.98,-36.07,Shrinking Green Bar,8896.766,0.023513739129487288,1.6383306718720232,2.257708477492356,2.516357772577155,,0.8333333333333334,0.45454545454545453,0.21739130434782608,0.05,5.0,8977.102468458585
2025-06-05,CJ8888.CZCE,CJ8888,CZCE,9010.524,9027.519,8954.451,9021.735,37626,1688923025.0,117605,9775.021,8155.003,-85.61,-60.3,-25.3,Shrinking Green Bar,8921.202,0.00029071594956198155,-0.23549388876523056,0.2785170571016344,0.11509956507998191,,0.8333333333333334,0.5454545454545454,0.2608695652173913,0.0594059405940594,5.0,8977.425317599533
2025-06-06,CJ8888.CZCE,CJ8888,CZCE,9049.208,9113.439,8987.784,9043.274,49065,2206667125.0,116042,9803.81,8182.556,-79.43,-64.13,-15.3,Shrinking Green Bar,8950.2054,0.002387456514739039,-0.08619509726384393,0.4330321594899612,0.3492011622814976,,0.8333333333333334,0.6363636363636364,0.30434782608695654,0.06862745098039216,5.0,8994.872617955773
2025-06-09,CJ8888.CZCE,CJ8888,CZCE,9044.377,9160.23,9032.934,9155.28,55347,2515045575.0,117677,9867.511,8235.113,-64.75,-64.25,-0.5,Shrinking Green Bar,9010.2628,0.012385558593049462,0.5596018288233507,1.0350063217451453,1.350524848855998,,0.8333333333333334,0.8181818181818182,0.391304347826087,0.18446601941747573,5.0,9088.281478670931
2025-06-10,CJ8888.CZCE,CJ8888,CZCE,9165.235,9315.09,9128.806,9246.273,104959,4822009700.0,121773,9937.901,8293.386,-45.25,-60.45,15.2,Golden Cross,9097.135,0.00993885495582858,0.028565420365532994,0.7534585024769304,1.0042048740088914,,0.8333333333333334,0.9090909090909091,0.6956521739130435,0.375,5.0,9188.368219971608
2025-06-11,CJ8888.CZCE,CJ8888,CZCE,9281.64,9295.708,9157.258,9181.299,69289,3192588800.0,123396,10094.219,8423.056,-34.64,-55.29,20.65,Red Bar,9129.5722,-0.00702704754661676,-1.5245525246457408,-0.5958089860643293,-0.7257343563009061,,0.6666666666666666,0.8181818181818182,0.43478260869565216,0.22857142857142856,5.0,9215.283233990966
2025-06-12,CJ8888.CZCE,CJ8888,CZCE,9241.599,9261.271,9125.649,9189.096,57353,2621138175.0,122210,10068.744,8399.763,-25.31,-49.3,23.98,Red Bar,9163.0444,0.0008492262369408365,-0.41307566475061047,-0.26754441611136787,0.10619939458988717,,0.6666666666666666,0.8181818181818182,0.4782608695652174,0.24528301886792453,5.0,9140.369902184715
2025-06-13,CJ8888.CZCE,CJ8888,CZCE,9205.066,9254.465,9115.857,9186.737,67550,3084456900.0,122693,10019.247,8359.622,-17.91,-43.02,25.11,Red Bar,9191.737,-0.0002567173092978825,-0.48394983087060534,-0.38954716925909444,-0.004342546751257758,,0.5,0.7272727272727273,0.4782608695652174,0.2336448598130841,5.0,9132.36683937824
2025-06-16,CJ8888.CZCE,CJ8888,CZCE,9198.197,9281.451,9137.997,9215.604,66847,3080282675.0,126926,10028.921,8367.995,-9.59,-36.33,26.74,Red Bar,9203.8018,0.0031422473507187743,0.33101086086053494,-0.10447177570938161,0.36220530689023,,0.6666666666666666,0.8181818181818182,0.6086956521739131,0.32407407407407407,5.0,9215.918964201834
2025-06-17,CJ8888.CZCE,CJ8888,CZCE,9184.21,9240.022,9170.332,9185.169,38293,1760457975.0,126635,10056.202,8393.804,-5.4,-30.15,24.75,Shrinking Red Bar,9191.581,-0.0033025507606445625,-0.5621733351868686,-0.8919295379436066,-0.2703947995530835,,0.3333333333333333,0.5454545454545454,0.4782608695652174,0.22935779816513763,5.0,9194.67252500457
2025-06-18,CJ8888.CZCE,CJ8888,CZCE,9202.065,9336.272,9186.68,9295.318,77374,3569644825.0,131870,10029.078,8367.562,6.73,-22.77,29.5,Red Bar,9214.3848,0.011992049356957857,1.8330283916502326,1.4516276035585267,1.2180847869014515,,0.8333333333333334,0.9090909090909091,0.8260869565217391,0.5272727272727272,5.0,9226.987941685838
2025-06-19,CJ8888.CZCE,CJ8888,CZCE,9321.89,9819.537,9321.89,9764.043,448153,21449392700.0,178522,10124.379,8451.141,53.55,-7.51,61.06,Red Bar,9329.3742,0.05042592410501712,1.9311581323696454,2.7542305907645175,3.3552116230349194,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.990990990990991,5.0,9572.352611719658
2025-06-20,CJ8888.CZCE,CJ8888,CZCE,9824.28,10041.064,9594.431,9671.598,607334,29572180525.0,180056,10544.378,8797.907,82.25,10.45,71.81,Red Bar,9426.346399999999,-0.0094679017697894,-0.9462060563723578,-1.007760147171774,-0.7820155663256078,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9821428571428571,5.0,9738.358308607783
2025-06-23,CJ8888.CZCE,CJ8888,CZCE,9800.062,9916.92,9715.64,9863.922,271257,13251758375.0,193621,10632.02,9053.339,119.14,32.19,86.96,Red Bar,9556.01,0.019885441888713773,0.2840255400168365,0.7382755399618715,1.154759569339248,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9911504424778761,5.0,9770.629605871922
2025-06-24,CJ8888.CZCE,CJ8888,CZCE,9819.4,10026.428,9753.504,9943.945,274277,13435232900.0,198109,10651.265,9068.328,153.07,56.36,96.71,Red Bar,9707.7652,0.008112695943864878,-0.4114311249771382,0.040804951483097665,0.33578069017936174,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9912280701754386,5.0,9796.835243203039
2025-06-25,CJ8888.CZCE,CJ8888,CZCE,10018.949,10183.267,9920.936,10168.429,299258,14866768350.0,228794,10699.357,9110.173,195.81,84.25,111.56,Red Bar,9882.3874,0.022574943847738504,0.21740179828282866,0.7428685185578603,1.1905578870673035,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.991304347826087,5.0,9935.753329902625
2025-06-26,CJ8888.CZCE,CJ8888,CZCE,10192.579,10279.684,10092.697,10130.374,363236,18241150925.0,238122,10851.462,9238.554,224.04,112.21,111.83,Red Bar,9955.6536,-0.0037424660190871206,-0.8892249330470962,-0.8182505099004114,-0.5341018946997859,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9827586206896551,5.0,10043.691112665045
2025-06-27,CJ8888.CZCE,CJ8888,CZCE,10105.138,10219.323,10003.62,10132.15,318183,15797607475.0,240965,11007.51,9368.98,243.74,138.51,105.22,Shrinking Red Bar,10047.764,0.00017531435660722572,-0.8853041247643646,-0.5873868319854761,-0.3103427054807924,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9829059829059829,5.0,9929.88781613097
2025-06-30,CJ8888.CZCE,CJ8888,CZCE,10188.302,10262.577,10067.131,10162.015,285042,14334656450.0,254218,10919.667,9295.304,258.78,162.57,96.21,Shrinking Red Bar,10107.3826,0.0029475481511820334,-0.33559431248555915,-0.4199287335865726,-0.24022785885742096,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.9830508474576272,5.0,10057.92581444138
2025-07-01,CJ8888.CZCE,CJ8888,CZCE,10173.575,10411.156,10158.592,10379.606,340737,17320950975.0,279621,11017.828,9382.626,284.97,187.05,97.92,Red Bar,10194.514799999999,0.021412190397278597,1.1489015593618335,0.5482854312789887,1.0545911727379882,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9915966386554622,5.0,10166.756750807808
2025-07-02,CJ8888.CZCE,CJ8888,CZCE,10522.898,10673.247,10347.011,10450.264,576663,30262033600.0,287652,11140.627,9484.768,307.88,211.21,96.66,Shrinking Red Bar,10250.8818,0.0068073874865770545,0.1486165535406893,-0.31005801637558744,-0.06291891475752075,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9916666666666667,5.0,10495.569717495313
2025-07-03,CJ8888.CZCE,CJ8888,CZCE,10530.439,10599.435,10307.037,10504.077,452047,23955614625.0,281362,11427.658,9732.698,326.61,234.29,92.32,Shrinking Red Bar,10325.6224,0.00514943928689271,-0.2904358481412698,-0.21625217662217375,-0.22628753301331087,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.9917355371900827,5.0,10598.727400026988
2025-07-04,CJ8888.CZCE,CJ8888,CZCE,10543.879,10586.407,10025.275,10098.193,612771,31886644025.0,246407,11387.887,9694.907,305.19,248.47,56.72,Shrinking Red Bar,10318.831,-0.03864061544864916,-1.893680230894946,-2.5678255427295227,-2.774634419096908,,0.16666666666666666,0.2727272727272727,0.6521739130434783,0.9344262295081968,5.0,10407.360669809766
2025-07-07,CJ8888.CZCE,CJ8888,CZCE,10222.981,10296.086,10077.087,10158.787,268975,13887340875.0,244107,11138.401,9485.546,289.76,256.73,33.03,Shrinking Red Bar,10318.185399999998,0.0060004794917269955,0.28841701919394,0.18241511535067897,0.029537988427543366,,0.3333333333333333,0.45454545454545453,0.7391304347826086,0.9512195121951219,5.0,10326.120178455247
2025-07-08,CJ8888.CZCE,CJ8888,CZCE,10182.763,10283.286,10134.826,10172.661,188291,9706917400.0,240412,11039.523,9400.935,275.47,260.48,15.0,Shrinking Red Bar,10276.796400000001,0.0013657142334020378,0.2990143863902048,-0.06525104197667411,-0.2608643569377464,,0.5,0.6363636363636364,0.8260869565217391,0.967741935483871,5.0,10310.548459565247
2025-07-09,CJ8888.CZCE,CJ8888,CZCE,10152.096,10201.237,10014.309,10182.216,270226,13807310250.0,239411,11041.67,9401.006,261.91,260.76,1.14,Shrinking Red Bar,10223.1868,0.0009392822585949645,0.35320766721319574,0.048325632659272096,-0.25569036278764995,,0.6666666666666666,0.6363636363636364,0.8260869565217391,0.968,5.0,10219.083470872529
2025-07-10,CJ8888.CZCE,CJ8888,CZCE,10253.757,10364.347,10170.842,10325.238,260809,13539209800.0,239526,10940.642,9315.932,259.7,260.55,-0.85,Death Cross,10187.419,0.014046254764188859,0.9451150199934804,0.8056084974120085,0.5615337899553662,,0.8333333333333334,0.6363636363636364,0.8260869565217391,0.9682539682539683,5.0,10382.47131042257
2025-07-11,CJ8888.CZCE,CJ8888,CZCE,10325.46,10488.628,10243.14,10364.408,243131,12685143525.0,239533,11100.169,9454.911,258.14,260.07,-1.93,Green Bar,10240.662,0.003793617154393969,-0.30098416932369376,0.0945876320024605,-0.11861258243249989,,0.8333333333333334,0.6363636363636364,0.8260869565217391,0.968503937007874,5.0,10434.82198896891
2025-07-14,CJ8888.CZCE,CJ8888,CZCE,10339.564,10384.733,10106.2,10176.461,254587,13101865000.0,231115,11229.582,9561.396,238.98,255.85,-16.87,Green Bar,10244.196800000002,-0.018133886662894838,-1.7795778842742576,-1.1409573390176078,-1.4004563873161582,-1.8690395581039456,0.3333333333333333,0.36363636363636365,0.6956521739130435,0.9448818897637795,5.0,10292.642593690958
2025-07-15,CJ8888.CZCE,CJ8888,CZCE,10233.668,10237.372,9966.497,10063.462,221567,11273644300.0,227740,11030.45,9391.954,212.23,247.13,-34.9,Green Bar,10222.357,-0.011103958438989703,-0.7948199287217672,-0.5504009915273297,-0.9235124628385324,-1.1784191554985637,0.16666666666666666,0.09090909090909091,0.34782608695652173,0.8818897637795275,5.0,10176.284645276599
2025-07-16,CJ8888.CZCE,CJ8888,CZCE,10061.364,10206.796,10050.837,10142.982,141698,7242320875.0,231512,10892.958,9275.188,195.2,236.74,-41.54,Green Bar,10214.5102,0.007901853258848845,0.7148629412276089,0.7257254567844911,0.20352766275204995,0.6917725726306865,0.3333333333333333,0.2727272727272727,0.4782608695652174,0.905511811023622,5.0,10222.192091631498
2025-07-17,CJ8888.CZCE,CJ8888,CZCE,10137.92,10227.998,10072.14,10174.95,142282,7300962575.0,228943,10936.636,9310.013,182.18,225.83,-43.65,Green Bar,10184.4526,0.003151735850462911,0.6045105034054733,0.4218386865024155,-0.09927333948511113,0.22066929921365688,0.5,0.5454545454545454,0.6521739130434783,0.937007874015748,5.0,10262.665094671145
2025-07-18,CJ8888.CZCE,CJ8888,CZCE,10196.119,10269.753,10124.807,10137.748,153518,7918534725.0,227135,10971.548,9343.839,166.94,214.05,-47.11,Green Bar,10139.1206,-0.0036562341829691203,0.07567240212908886,-0.46082400221614145,-0.46620896782317534,-0.447763766066823,0.3333333333333333,0.18181818181818182,0.391304347826087,0.889763779527559,5.0,10316.099382482837
2025-07-21,CJ8888.CZCE,CJ8888,CZCE,10169.212,10316.019,10090.328,10143.305,261856,13505108525.0,228189,11015.881,9378.825,153.54,201.95,-48.41,Green Bar,10132.4894,0.0005481493523020742,0.18321561507636097,0.07641838624567364,-0.0965707251928214,-0.03416880526852232,0.6666666666666666,0.36363636363636365,0.43478260869565216,0.8976377952755905,5.0,10314.912413693022
2025-07-22,CJ8888.CZCE,CJ8888,CZCE,10192.091,10360.009,10157.155,10294.361,201100,10398631850.0,220659,11033.915,9395.728,153.34,192.22,-38.89,Shrinking Green Bar,10178.6692,0.014892187506931887,1.6183453698344796,1.3956206825931146,0.9055749454197817,1.3598364016718851,0.8333333333333334,0.7272727272727273,0.7391304347826086,0.952755905511811,5.0,10341.752212829439
2025-07-23,CJ8888.CZCE,CJ8888,CZCE,10334.81,10477.94,10259.981,10395.763,201441,10533565875.0,219668,11077.446,9428.463,159.52,185.68,-26.16,Shrinking Green Bar,10229.225400000001,0.009850247140157586,0.7384302000554649,0.7632675405959417,0.5771127145082732,0.8622331786933777,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.9763779527559056,5.0,10458.214439960087
2025-07-24,CJ8888.CZCE,CJ8888,CZCE,10402.211,10418.25,10199.101,10340.731,178458,9253695925.0,209152,11216.0,9547.301,158.16,180.18,-22.02,Shrinking Green Bar,10262.381599999999,-0.00529369513329625,-1.0924875218471344,-0.5788759471158234,-0.5582328407286865,-0.6047428064453525,0.6666666666666666,0.7272727272727273,0.7391304347826086,0.952755905511811,5.0,10370.72692174069
2025-07-25,CJ8888.CZCE,CJ8888,CZCE,10347.876,10372.581,10237.308,10269.712,116203,6012894650.0,205782,11132.673,9479.699,149.62,174.07,-24.44,Green Bar,10288.7744,-0.006867889707217079,-1.1191186249359906,-0.6236517506290479,-0.6106991445306826,-0.7573212822953769,0.3333333333333333,0.6363636363636364,0.6086956521739131,0.9291338582677166,5.0,10348.949080488455
