datetime,contract,symbol,exchange,open,high,low,close,volume,money,open_interest,high_limit,low_limit,close_MACD,close_MACD_Signal,close_MACD_Hist,close_MACD_Hist_status,close_MA_5,close_change_rate,close_change_rate_r_zscore_5,close_change_rate_r_zscore_10,close_change_rate_r_zscore_22,close_change_rate_r_zscore_126,close_r_percentile_5,close_r_percentile_10,close_r_percentile_22,close_r_percentile_126,contract_size,vwap
2025-05-07,T8888.CFFEX,T8888,CFFEX,109.024,109.18,108.794,108.886,112622,122733001950.0,238798,111.272,106.912,0.18,0.2,-0.02,Green Bar,109.0012,-0.0017785111844518253,-1.3091715642220414,-1.0711961009546116,-1.0846846014307039,,0.3333333333333333,0.5454545454545454,0.34782608695652173,0.5061728395061729,10000.0,108.97782134041306
2025-05-08,T8888.CFFEX,T8888,CFFEX,109.004,109.182,108.978,109.097,79958,87246819250.0,249219,111.089,106.737,0.18,0.19,-0.02,Green Bar,109.04659999999998,0.0019378065132340527,0.9213370626897659,1.1288905510154477,0.7319332780460348,,0.6666666666666666,0.8181818181818182,0.8260869565217391,0.6829268292682927,10000.0,109.1158098626779
2025-05-09,T8888.CFFEX,T8888,CFFEX,109.144,109.234,109.043,109.1,77698,84798740300.0,250276,111.289,106.929,0.18,0.19,-0.01,Shrinking Green Bar,109.0382,2.7498464669095668e-05,0.08089823247461936,-0.053344582944574455,-0.10673533380971247,,0.8333333333333334,0.8181818181818182,0.8260869565217391,0.6867469879518072,10000.0,109.13889714020952
2025-05-12,T8888.CFFEX,T8888,CFFEX,108.94,109.132,108.408,108.587,160209,174441069300.0,242530,111.263,106.903,0.13,0.18,-0.05,Green Bar,108.95,-0.004702108157653484,-1.708000943334374,-2.3152110334487723,-2.6433374571170347,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.38095238095238093,10000.0,108.8834393198884
2025-05-13,T8888.CFFEX,T8888,CFFEX,108.63,108.776,108.605,108.773,117679,127931005450.0,235484,110.901,106.557,0.11,0.17,-0.05,Green Bar,108.8886,0.0017129122270620467,0.92210152751971,0.8182292663602706,1.0671947097367023,,0.3333333333333333,0.18181818181818182,0.13043478260869565,0.43529411764705883,10000.0,108.71183936811155
2025-05-14,T8888.CFFEX,T8888,CFFEX,108.748,108.764,108.547,108.594,112397,122100037550.0,225864,110.917,106.573,0.08,0.15,-0.07,Green Bar,108.83019999999999,-0.0016456289704246396,-0.4532365466844023,-0.7106508422793252,-0.8791975004246706,,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.38372093023255816,10000.0,108.63282609856135
2025-05-15,T8888.CFFEX,T8888,CFFEX,108.654,108.655,108.511,108.616,98813,107290184650.0,218787,110.769,106.429,0.06,0.13,-0.07,Green Bar,108.73400000000001,0.00020258946166462621,0.4954589205400709,0.21246241725802373,0.22719159397891356,,0.5,0.2727272727272727,0.13043478260869565,0.40229885057471265,10000.0,108.57901758877881
2025-05-16,T8888.CFFEX,T8888,CFFEX,108.523,108.601,108.396,108.561,114066,123750933900.0,215213,110.769,106.429,0.03,0.11,-0.08,Green Bar,108.6262,-0.0005063710687190914,0.2235987554018589,0.01397772114251227,-0.2065814491240321,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.3522727272727273,10000.0,108.49064041870496
2025-05-19,T8888.CFFEX,T8888,CFFEX,108.578,108.729,108.548,108.723,121668,132204055850.0,216304,110.717,106.382,0.03,0.09,-0.07,Shrinking Green Bar,108.6534,0.0014922485975625843,0.9904387853696981,0.9248498953154304,0.9683946926100852,,0.6666666666666666,0.45454545454545453,0.2608695652173913,0.449438202247191,10000.0,108.65967703093665
2025-05-20,T8888.CFFEX,T8888,CFFEX,108.793,108.885,108.676,108.732,127056,138176029600.0,218472,110.889,106.543,0.02,0.08,-0.06,Shrinking Green Bar,108.6452,8.277917276022784e-05,0.15442832471908163,0.21049665856928362,0.10787831464601894,,0.8333333333333334,0.5454545454545454,0.30434782608695654,0.45555555555555555,10000.0,108.75206963858456
2025-05-21,T8888.CFFEX,T8888,CFFEX,108.78,108.803,108.648,108.753,78262,85098266850.0,217212,110.924,106.577,0.02,0.07,-0.05,Shrinking Green Bar,108.67699999999999,0.00019313541551713165,-0.1524751227651513,0.17027302256080515,0.21693220235446337,,0.8333333333333334,0.6363636363636364,0.34782608695652173,0.46153846153846156,10000.0,108.73510369016891
2025-05-22,T8888.CFFEX,T8888,CFFEX,108.763,108.884,108.699,108.745,87386,95065943200.0,219470,110.907,106.559,0.02,0.06,-0.04,Shrinking Green Bar,108.7028,-7.356118911661103e-05,-0.463878927693766,0.14495523855094447,0.020049561136908624,,0.6666666666666666,0.6363636363636364,0.34782608695652173,0.45652173913043476,10000.0,108.78852813951892
2025-05-23,T8888.CFFEX,T8888,CFFEX,108.708,108.813,108.63,108.786,84899,92313912200.0,220649,110.917,106.57,0.02,0.05,-0.03,Shrinking Green Bar,108.74780000000001,0.000377028828911552,-0.06676886241511966,0.38548368556863344,0.2981078957364476,,0.8333333333333334,0.9090909090909091,0.4782608695652174,0.4838709677419355,10000.0,108.73380393173065
2025-05-26,T8888.CFFEX,T8888,CFFEX,108.832,108.877,108.77,108.799,67073,72999038300.0,218962,110.971,106.623,0.02,0.04,-0.02,Shrinking Green Bar,108.763,0.00011950067104238293,-0.13776339235742918,-0.08498003311739152,0.07702271585316933,,0.8333333333333334,0.9090909090909091,0.6086956521739131,0.5106382978723404,10000.0,108.83520686416293
2025-05-27,T8888.CFFEX,T8888,CFFEX,108.824,108.84,108.663,108.689,71917,78213204100.0,217096,110.981,106.632,0.01,0.04,-0.02,Green Bar,108.75439999999999,-0.0010110387044000024,-1.9104007655899278,-1.1675091520837748,-0.5839903822852864,,0.16666666666666666,0.36363636363636365,0.21739130434782608,0.3894736842105263,10000.0,108.75482027893266
2025-05-28,T8888.CFFEX,T8888,CFFEX,108.656,108.741,108.595,108.691,61452,66790434950.0,218533,110.862,106.523,0.01,0.03,-0.02,Green Bar,108.742,1.8401126149036884e-05,0.2796741534577768,-0.11727128659562693,0.04070082174681813,,0.3333333333333333,0.36363636363636365,0.2608695652173913,0.3958333333333333,10000.0,108.6871622567207
2025-05-29,T8888.CFFEX,T8888,CFFEX,108.575,108.591,108.428,108.445,100518,109078322700.0,192353,110.889,106.542,-0.02,0.02,-0.04,Green Bar,108.68199999999999,-0.0022632968691060906,-1.750609879556399,-2.272816592724864,-1.4019129463270101,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.29896907216494845,10000.0,108.51620873873335
2025-05-30,T8888.CFFEX,T8888,CFFEX,108.644,108.751,108.623,108.716,65190,70867877350.0,190763,110.664,106.325,-0.02,0.01,-0.03,Shrinking Green Bar,108.668,0.0024989626077736027,1.6730130021953318,1.9483312824819168,1.5612224390659548,,0.6666666666666666,0.36363636363636365,0.34782608695652173,0.4387755102040816,10000.0,108.70973669274429
2025-06-03,T8888.CFFEX,T8888,CFFEX,108.686,108.742,108.642,108.676,46363,50393688600.0,190840,110.877,106.537,-0.02,0.01,-0.02,Shrinking Green Bar,108.6434,-0.0003679311232936966,-0.0912452632929961,-0.2885343098135657,-0.1784859364141041,,0.3333333333333333,0.18181818181818182,0.2608695652173913,0.3838383838383838,10000.0,108.69376140456829
2025-06-04,T8888.CFFEX,T8888,CFFEX,108.716,108.771,108.618,108.76,60881,66176033300.0,194988,110.837,106.497,-0.01,0.0,-0.01,Shrinking Green Bar,108.6576,0.0007729397475064737,0.41360989513943575,0.6469590266824686,0.6098152395393334,,0.8333333333333334,0.7272727272727273,0.6086956521739131,0.49,10000.0,108.69734941935907
2025-06-05,T8888.CFFEX,T8888,CFFEX,108.722,108.858,108.695,108.72,70513,76699041850.0,194545,110.899,106.558,-0.01,0.0,-0.01,Green Bar,108.6634,-0.00036778227289446797,-0.2701617764945205,-0.2919583413518033,-0.15859359894644492,,0.6666666666666666,0.5454545454545454,0.43478260869565216,0.44554455445544555,10000.0,108.77290974713883
2025-06-06,T8888.CFFEX,T8888,CFFEX,108.815,108.926,108.806,108.921,59682,64991687650.0,203694,110.906,106.565,0.01,0.0,0.01,Golden Cross,108.7586,0.0018487858719646866,0.8404222288784625,1.3100255738005668,1.2217692086656773,,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.5980392156862745,10000.0,108.89663156395564
2025-06-09,T8888.CFFEX,T8888,CFFEX,108.963,109.033,108.907,108.994,67779,73868090000.0,208617,111.073,106.723,0.03,0.01,0.02,Red Bar,108.8142,0.0006702105195508512,0.19197418520564194,0.3693599386543176,0.4085587082834107,,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.6407766990291263,10000.0,108.98374127679665
2025-06-10,T8888.CFFEX,T8888,CFFEX,108.996,109.024,108.941,108.989,54034,58891092100.0,211949,111.151,106.801,0.04,0.02,0.03,Red Bar,108.8768,-4.5874084811936555e-05,-0.8098365247287143,-0.17056809742109794,-0.001317798591565617,,0.6666666666666666,0.8181818181818182,0.8695652173913043,0.6153846153846154,10000.0,108.98895528741163
2025-06-11,T8888.CFFEX,T8888,CFFEX,109.043,109.111,108.994,109.039,50797,55386837200.0,214675,111.15,106.8,0.06,0.02,0.03,Red Bar,108.93260000000001,0.00045876189340199325,-0.07098107444879004,0.11039297537118245,0.32771692643196176,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.6857142857142857,10000.0,109.03564619957872
2025-06-12,T8888.CFFEX,T8888,CFFEX,109.043,109.075,108.957,108.992,52334,57058268050.0,214343,111.216,106.857,0.07,0.03,0.03,Red Bar,108.98700000000001,-0.0004310384357889552,-1.1992479698396037,-0.5648065637355687,-0.5607165263852643,,0.5,0.7272727272727273,0.8695652173913043,0.6320754716981132,10000.0,109.02714879428288
2025-06-13,T8888.CFFEX,T8888,CFFEX,109.024,109.07,108.962,109.018,63696,69437678100.0,215301,111.177,106.818,0.07,0.04,0.03,Red Bar,109.00639999999999,0.00023854961832059374,0.15646113909893394,-0.3107052987678594,0.13339709303154695,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.6542056074766355,10000.0,109.01418943104747
2025-06-16,T8888.CFFEX,T8888,CFFEX,109.039,109.093,108.978,109.012,54133,59026783750.0,219405,111.178,106.819,0.08,0.05,0.03,Red Bar,109.00999999999999,-5.5036782916628724e-05,-0.29277917861680486,-0.49032903610804496,-0.24356487993396217,,0.5,0.7272727272727273,0.8695652173913043,0.6481481481481481,10000.0,109.04029658433858
2025-06-17,T8888.CFFEX,T8888,CFFEX,108.997,109.166,108.963,109.156,75764,82647769850.0,233326,111.187,106.828,0.09,0.06,0.03,Red Bar,109.04339999999999,0.0013209554911386423,1.723937517800134,1.2624489933262293,1.1236225083257638,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.8440366972477065,10000.0,109.08580572567446
2025-06-18,T8888.CFFEX,T8888,CFFEX,109.128,109.164,109.083,109.137,53937,58854286950.0,231445,111.326,106.966,0.1,0.06,0.03,Red Bar,109.06300000000002,-0.00017406280919052275,-0.5804295503823685,-0.7333053000345257,-0.429869942837606,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.7818181818181819,10000.0,109.11672312141944
2025-06-19,T8888.CFFEX,T8888,CFFEX,109.167,109.188,109.099,109.133,50272,54873380200.0,234241,111.311,106.951,0.1,0.07,0.03,Red Bar,109.0912,-3.665118154250191e-05,-0.5390154382722275,-0.6094192082109882,-0.22449927186448115,,0.5,0.7272727272727273,0.8695652173913043,0.7747747747747747,10000.0,109.15296825270528
2025-06-20,T8888.CFFEX,T8888,CFFEX,109.102,109.204,109.097,109.149,54778,59795436550.0,241698,111.308,106.948,0.11,0.08,0.03,Red Bar,109.1174,0.00014661009960326155,-0.17047573682826714,-0.1315238512822366,-0.030011248032057312,,0.6666666666666666,0.8181818181818182,0.9130434782608695,0.8214285714285714,10000.0,109.15958331812041
2025-06-23,T8888.CFFEX,T8888,CFFEX,109.162,109.19,109.098,109.157,53341,58213595850.0,242223,111.344,106.984,0.11,0.09,0.02,Shrinking Red Bar,109.1464,7.329430411640026e-05,-0.3579523247762639,-0.16891455431244973,-0.10318751728272943,,0.8333333333333334,0.9090909090909091,0.9565217391304348,0.8495575221238938,10000.0,109.13480409066197
2025-06-24,T8888.CFFEX,T8888,CFFEX,109.151,109.153,109.018,109.027,55080,60079713450.0,237331,111.321,106.961,0.1,0.09,0.01,Shrinking Red Bar,109.1206,-0.0011909451523951509,-1.9505500743412894,-2.024922978854846,-1.351117809090021,,0.16666666666666666,0.36363636363636365,0.6956521739130435,0.631578947368421,10000.0,109.07718491285404
2025-06-25,T8888.CFFEX,T8888,CFFEX,109.039,109.117,108.94,108.997,77943,84985104600.0,235778,111.218,106.858,0.09,0.09,0.0,Normal,109.09259999999999,-0.0002751611986021585,-0.03805691839334408,-0.39866546631225075,-0.3747553793226886,,0.16666666666666666,0.18181818181818182,0.5652173913043478,0.6,10000.0,109.03494168815674
2025-06-26,T8888.CFFEX,T8888,CFFEX,108.995,109.037,108.927,108.954,55532,60512577950.0,233466,111.154,106.803,0.08,0.09,-0.01,Normal,109.0568,-0.0003945062708148317,-0.13909642621136906,-0.6081021282559386,-0.47115168804945307,,0.16666666666666666,0.09090909090909091,0.391304347826087,0.5344827586206896,10000.0,108.96884309947417
2025-06-27,T8888.CFFEX,T8888,CFFEX,108.985,109.1,108.958,109.048,73711,80373331750.0,236576,111.128,106.778,0.07,0.08,-0.01,Green Bar,109.03659999999999,0.0008627494171853378,1.569300060528942,1.2895756483996397,0.7423259491844608,,0.6666666666666666,0.45454545454545453,0.7391304347826086,0.6837606837606838,10000.0,109.03844982431387
2025-06-30,T8888.CFFEX,T8888,CFFEX,109.028,109.045,108.885,108.9,82603,89980363450.0,229942,111.251,106.891,0.06,0.08,-0.02,Green Bar,108.98519999999999,-0.0013572004988628983,-1.120632460971446,-1.6287483075788203,-1.4310956808103459,,0.16666666666666666,0.09090909090909091,0.2608695652173913,0.5084745762711864,10000.0,108.93110837378788
2025-07-01,T8888.CFFEX,T8888,CFFEX,108.93,109.015,108.915,109.01,68609,74758506500.0,232577,111.08,106.73,0.05,0.07,-0.02,Green Bar,108.98179999999999,0.0010101010101009056,1.1888114534640235,1.5957833530120842,0.8730891099358068,,0.6666666666666666,0.36363636363636365,0.5217391304347826,0.6134453781512605,10000.0,108.96311927006661
2025-07-02,T8888.CFFEX,T8888,CFFEX,109.034,109.141,109.034,109.141,63970,69787526500.0,241951,111.155,106.804,0.06,0.07,-0.01,Shrinking Green Bar,109.0106,0.0012017246124209624,0.9509039733194392,1.460146711781309,1.3320360046046809,,0.8333333333333334,0.7272727272727273,0.8260869565217391,0.7916666666666666,10000.0,109.09414803814288
2025-07-03,T8888.CFFEX,T8888,CFFEX,109.159,109.166,109.013,109.115,72200,78765979150.0,243215,111.3,106.94,0.06,0.07,-0.01,Green Bar,109.04280000000001,-0.0002382239488368798,-0.5526041611812402,-0.2696646577659674,-0.5512874036490801,,0.6666666666666666,0.6363636363636364,0.6956521739130435,0.743801652892562,10000.0,109.09415394736843
2025-07-04,T8888.CFFEX,T8888,CFFEX,109.097,109.157,109.092,109.114,64022,69860021350.0,251829,111.263,106.903,0.06,0.07,-0.0,Normal,109.056,-9.164642807979462e-06,-0.141014322710076,0.027464304976633356,-0.20817892957481587,,0.5,0.6363636363636364,0.6521739130434783,0.7377049180327869,10000.0,109.11877378088782
2025-07-07,T8888.CFFEX,T8888,CFFEX,109.137,109.186,109.097,109.116,52220,56986008150.0,254276,111.302,106.942,0.06,0.07,-0.0,Normal,109.0992,1.8329453598919798e-05,-0.642008978234046,0.06765562784092834,-0.19702969684824054,,0.6666666666666666,0.8181818181818182,0.6956521739130435,0.7479674796747967,10000.0,109.12678695901953
2025-07-08,T8888.CFFEX,T8888,CFFEX,109.115,109.115,108.984,109.031,65883,71829767700.0,246940,111.297,106.937,0.06,0.07,-0.01,Normal,109.10340000000001,-0.0007789874995417501,-1.2615843202464412,-1.015371613641863,-1.2220719680483998,,0.16666666666666666,0.45454545454545453,0.4782608695652174,0.6290322580645161,10000.0,109.02625517963664
2025-07-09,T8888.CFFEX,T8888,CFFEX,109.032,109.063,108.973,109.062,62342,67955505900.0,242190,111.183,106.831,0.05,0.06,-0.01,Green Bar,109.0876,0.0002843228072748616,1.1992087917237266,0.2917756131159392,0.38538081227221593,,0.3333333333333333,0.5454545454545454,0.5652173913043478,0.696,10000.0,109.00437249366398
2025-07-10,T8888.CFFEX,T8888,CFFEX,109.026,109.041,108.839,108.852,83814,91283788500.0,242102,111.212,106.852,0.03,0.06,-0.02,Green Bar,109.035,-0.0019255102602189211,-1.794882756464231,-1.8882556504560062,-2.3995915001890182,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.4523809523809524,10000.0,108.91233982389576
2025-07-11,T8888.CFFEX,T8888,CFFEX,108.854,108.872,108.714,108.839,97109,105636626350.0,237691,111.039,106.689,0.02,0.05,-0.03,Green Bar,108.97999999999999,-0.00011942821445631857,0.48572441705138103,0.078500085936476,-0.04707890928009545,,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.44881889763779526,10000.0,108.78149950056122
2025-07-14,T8888.CFFEX,T8888,CFFEX,108.782,108.787,108.665,108.737,76575,83253574850.0,238542,110.997,106.647,-0.01,0.04,-0.04,Green Bar,108.90419999999999,-0.0009371640680271298,-0.3191564826488884,-0.9044485986293145,-1.0545756658424157,-0.5287694676216939,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.3779527559055118,10000.0,108.72161260202417
2025-07-15,T8888.CFFEX,T8888,CFFEX,108.799,108.915,108.773,108.897,72958,79421414200.0,236332,110.871,106.531,-0.01,0.03,-0.04,Green Bar,108.87740000000001,0.0014714402641236024,1.5004306015675868,1.674121003391792,1.7863156584680002,0.8833602320054552,0.6666666666666666,0.36363636363636365,0.17391304347826086,0.49606299212598426,10000.0,108.85908906494147
2025-07-16,T8888.CFFEX,T8888,CFFEX,108.913,108.936,108.843,108.848,54999,59881370650.0,233971,111.066,106.716,-0.02,0.02,-0.04,Green Bar,108.8346,-0.0004499664820886151,-0.05194702254759292,-0.2170955200077643,-0.44622391752991164,-0.23848928729158114,0.5,0.2727272727272727,0.13043478260869565,0.4645669291338583,10000.0,108.8771989490718
2025-07-17,T8888.CFFEX,T8888,CFFEX,108.873,108.924,108.842,108.894,50146,54596339700.0,234080,111.045,106.695,-0.02,0.01,-0.03,Shrinking Green Bar,108.843,0.00042260767308555103,0.41797190378475435,0.7252793153105849,0.6572060918253899,0.2667715957738953,0.6666666666666666,0.45454545454545453,0.21739130434782608,0.5039370078740157,10000.0,108.87476508594902
2025-07-18,T8888.CFFEX,T8888,CFFEX,108.847,108.878,108.79,108.802,58193,63330822100.0,234383,111.059,106.709,-0.03,0.0,-0.03,Green Bar,108.8356,-0.0008448583025694179,-0.8567411788407814,-0.6357055541147106,-0.8570485164584497,-0.46957648329216545,0.3333333333333333,0.18181818181818182,0.08695652173913043,0.44881889763779526,10000.0,108.82893492344441
2025-07-21,T8888.CFFEX,T8888,CFFEX,108.712,108.77,108.66,108.766,97771,106283717100.0,237490,110.994,106.644,-0.04,-0.01,-0.03,Green Bar,108.8414,-0.00033087627065675473,-0.4694424472734535,-0.011489016621589547,-0.21622135088247668,-0.17822778799611852,0.16666666666666666,0.18181818181818182,0.08695652173913043,0.4094488188976378,10000.0,108.70679148213684
2025-07-22,T8888.CFFEX,T8888,CFFEX,108.765,108.799,108.62,108.645,79765,86703918850.0,238906,110.908,106.567,-0.05,-0.01,-0.04,Green Bar,108.79100000000001,-0.0011124800029421733,-1.2407445616454662,-0.8460212540762097,-1.0687374044839124,-0.6338064245532982,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.2992125984251969,10000.0,108.69920246975491
2025-07-23,T8888.CFFEX,T8888,CFFEX,108.513,108.586,108.331,108.534,124776,135304328000.0,237147,110.816,106.476,-0.08,-0.03,-0.05,Green Bar,108.72820000000002,-0.0010216761010629627,-0.7813757268814323,-0.6040119020785276,-0.8875623218811646,-0.583011249513689,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.25196850393700787,10000.0,108.43778290696929
2025-07-24,T8888.CFFEX,T8888,CFFEX,108.458,108.463,108.217,108.226,99873,108198255800.0,240166,110.712,106.372,-0.12,-0.04,-0.07,Green Bar,108.59459999999999,-0.0028378204065085955,-1.8956234153142044,-2.1297336142179195,-2.5107512060611716,-1.6200647591764872,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.1968503937007874,10000.0,108.33584231974608
2025-07-25,T8888.CFFEX,T8888,CFFEX,108.243,108.373,108.135,108.179,108890,117886988550.0,241210,110.434,106.104,-0.15,-0.07,-0.08,Green Bar,108.47,-0.0004342764215622408,0.7924074872079542,0.16456891921920125,-0.0926868093329886,-0.2071974264330212,0.16666666666666666,0.09090909090909091,0.043478260869565216,0.1968503937007874,10000.0,108.26245619432454
